ts,value
2023.08.02 02:00,2302
2023.08.02 02:15,2302
2023.08.02 02:30,2303
2023.08.02 02:45,2304
2023.08.02 03:00,2303
2023.08.02 03:15,2304
2023.08.02 03:30,2304
2023.08.02 03:45,2305
2023.08.02 04:00,2305
2023.08.02 04:15,2305
2023.08.02 04:30,2306
2023.08.02 04:45,2305
2023.08.02 05:00,2305
2023.08.02 05:15,2306
2023.08.02 05:30,2306
2023.08.02 05:45,2306
2023.08.02 06:00,2306
2023.08.02 06:15,2306
2023.08.02 06:30,2306
2023.08.02 06:45,2307
2023.08.02 07:00,2306
2023.08.02 07:15,2306
2023.08.02 07:30,2306
2023.08.02 07:45,2307
2023.08.02 08:00,2306
2023.08.02 08:15,2307
2023.08.02 08:30,2306
2023.08.02 08:45,2307
2023.08.02 09:00,2307
2023.08.02 09:15,2307
2023.08.02 09:30,2307
2023.08.02 09:45,2307
2023.08.02 10:00,2307
2023.08.02 10:15,2307
2023.08.02 10:30,2307
2023.08.02 10:45,2307
2023.08.02 11:00,2307
2023.08.02 11:15,2307
2023.08.02 11:30,2307
2023.08.02 11:45,2308
2023.08.02 12:00,2308
2023.08.02 12:15,2309
2023.08.02 12:30,2309
2023.08.02 12:45,2309
2023.08.02 13:00,2308
2023.08.02 13:15,2309
2023.08.02 13:30,2309
2023.08.02 13:45,2309
2023.08.02 14:00,2374
2023.08.02 14:15,2374
2023.08.02 14:30,2374
2023.08.02 14:45,2373
2023.08.02 15:00,2374
2023.08.02 15:15,2373
2023.08.02 15:30,2374
2023.08.02 15:45,2373
2023.08.02 16:00,2373
2023.08.02 16:15,2373
2023.08.02 16:30,2372
2023.08.02 16:45,2373
2023.08.02 17:00,2372
2023.08.02 17:15,2372
2023.08.02 17:30,2372
2023.08.02 17:45,2372
2023.08.02 18:00,2372
2023.08.02 18:15,2371
2023.08.02 18:30,2371
2023.08.02 18:45,2371
2023.08.02 19:00,2370
2023.08.02 19:15,2371
2023.08.02 19:30,2370
2023.08.02 19:45,2370
2023.08.02 20:00,2370
2023.08.02 20:15,2370
2023.08.02 20:30,2370
2023.08.02 20:45,2370
2023.08.02 21:00,2369
2023.08.02 21:15,2369
2023.08.02 21:30,2369
2023.08.02 21:45,2369
2023.08.02 22:00,2369
2023.08.02 22:15,2369
2023.08.02 22:30,2369
2023.08.02 22:45,2369
2023.08.02 23:00,2369
2023.08.02 23:15,2369
2023.08.02 23:30,2369
2023.08.02 23:45,2369
2023.08.03 00:00,2369
2023.08.03 00:15,2369
2023.08.03 00:30,2369
2023.08.03 00:45,2369
2023.08.03 01:00,2369
2023.08.03 01:15,2369
2023.08.03 01:30,2369
2023.08.03 01:45,2370
2023.08.03 02:00,2370
2023.08.03 02:15,2371
2023.08.03 02:30,2371
2023.08.03 02:45,2371
2023.08.03 03:00,2371
2023.08.03 03:15,2372
2023.08.03 03:30,2372
2023.08.03 03:45,2371
2023.08.03 04:00,2373
2023.08.03 04:15,2373
2023.08.03 04:30,2373
2023.08.03 04:45,2373
2023.08.03 05:00,2373
2023.08.03 05:15,2373
2023.08.03 05:30,2374
2023.08.03 05:45,2373
2023.08.03 06:00,2374
2023.08.03 06:15,2373
2023.08.03 06:30,2373
2023.08.03 06:45,2374
2023.08.03 07:00,2374
2023.08.03 07:15,2373
2023.08.03 07:30,2374
2023.08.03 07:45,2374
2023.08.03 08:00,2374
2023.08.03 08:15,2374
2023.08.03 08:30,2374
2023.08.03 08:45,2374
2023.08.03 09:00,2374
2023.08.03 09:15,2374
2023.08.03 09:30,2374
2023.08.03 09:45,2374
2023.08.03 10:00,2375
2023.08.03 10:15,2375
2023.08.03 10:30,2375
2023.08.03 10:45,2375
2023.08.03 11:00,2375
2023.08.03 11:15,2376
2023.08.03 11:30,2375
2023.08.03 11:45,2375
2023.08.03 12:00,2375
2023.08.03 12:15,2375
2023.08.03 12:30,2375
2023.08.03 12:45,2375
2023.08.03 13:00,2375
2023.08.03 13:15,2375
2023.08.03 13:30,2375
2023.08.03 13:45,2375
2023.08.03 14:00,2375
2023.08.03 14:15,2375
2023.08.03 14:30,2375
2023.08.03 14:45,2375
2023.08.03 15:00,2375
2023.08.03 15:15,2374
2023.08.03 15:30,2375
2023.08.03 15:45,2375
2023.08.03 16:00,2374
2023.08.03 16:15,2375
2023.08.03 16:30,2375
2023.08.03 16:45,2375
2023.08.03 17:00,2374
2023.08.03 17:15,2373
2023.08.03 17:30,2374
2023.08.03 17:45,2373
2023.08.03 18:00,2373
2023.08.03 18:15,2373
2023.08.03 18:30,2373
2023.08.03 18:45,2372
2023.08.03 19:00,2372
2023.08.03 19:15,2372
2023.08.03 19:30,2371
2023.08.03 19:45,2371
2023.08.03 20:00,2371
2023.08.03 20:15,2371
2023.08.03 20:30,2371
2023.08.03 20:45,2371
2023.08.03 21:00,2371
2023.08.03 21:15,2371
2023.08.03 21:30,2370
2023.08.03 21:45,2370
2023.08.03 22:00,2371
2023.08.03 22:15,2370
2023.08.03 22:30,2370
2023.08.03 22:45,2370
2023.08.03 23:00,2370
2023.08.03 23:15,2370
2023.08.03 23:30,2370
2023.08.03 23:45,2370
2023.08.04 00:00,2370
2023.08.04 00:15,2370
2023.08.04 00:30,2370
2023.08.04 00:45,2370
2023.08.04 01:00,2370
2023.08.04 01:15,2370
2023.08.04 01:30,2370
2023.08.04 01:45,2370
2023.08.04 02:00,2370
2023.08.04 02:15,2371
2023.08.04 02:30,2371
2023.08.04 02:45,2371
2023.08.04 03:00,2371
2023.08.04 03:15,2372
2023.08.04 03:30,2372
2023.08.04 03:45,2372
2023.08.04 04:00,2373
2023.08.04 04:15,2374
2023.08.04 04:30,2375
2023.08.04 04:45,2374
2023.08.04 05:00,2374
2023.08.04 05:15,2374
2023.08.04 05:30,2374
2023.08.04 05:45,2374
2023.08.04 06:00,2374
2023.08.04 06:15,2375
2023.08.04 06:30,2375
2023.08.04 06:45,2375
2023.08.04 07:00,2375
2023.08.04 07:15,2375
2023.08.04 07:30,2375
2023.08.04 07:45,2375
2023.08.04 08:00,2376
2023.08.04 08:15,2376
2023.08.04 08:30,2376
2023.08.04 08:45,2376
2023.08.04 09:00,2376
2023.08.04 09:15,2376
2023.08.04 09:30,2376
2023.08.04 09:45,2376
2023.08.04 10:00,2376
2023.08.04 10:15,2376
2023.08.04 10:30,2376
2023.08.04 10:45,2376
2023.08.04 11:00,2376
2023.08.04 11:15,2376
2023.08.04 11:30,2376
2023.08.04 11:45,2376
2023.08.04 12:00,2376
2023.08.04 12:15,2376
2023.08.04 12:30,2376
2023.08.04 12:45,2376
2023.08.04 13:00,2376
2023.08.04 13:15,2375
2023.08.04 13:30,2375
2023.08.04 13:45,2376
2023.08.04 14:00,2377
2023.08.04 14:15,2377
2023.08.04 14:30,2378
2023.08.04 14:45,2391
2023.08.04 15:00,2394
2023.08.04 15:15,2395
2023.08.04 15:30,2395
2023.08.04 15:45,2395
2023.08.04 16:00,2395
2023.08.04 16:15,2395
2023.08.04 16:30,2395
2023.08.04 16:45,2395
2023.08.04 17:00,2395
2023.08.04 17:15,2395
2023.08.04 17:30,2395
2023.08.04 17:45,2395
2023.08.04 18:00,2395
2023.08.04 18:15,2395
2023.08.04 18:30,2395
2023.08.04 18:45,2395
2023.08.04 19:00,2395
2023.08.04 19:15,2395
2023.08.04 19:30,2394
2023.08.04 19:45,2393
2023.08.04 20:00,2393
2023.08.04 20:15,2392
2023.08.04 20:30,2392
2023.08.04 20:45,2392
2023.08.04 21:00,2392
2023.08.04 21:15,2391
2023.08.04 21:30,2391
2023.08.04 21:45,2391
2023.08.04 22:00,2391
2023.08.04 22:15,2391
2023.08.04 22:30,2391
2023.08.04 22:45,2391
2023.08.04 23:00,2391
2023.08.04 23:15,2391
2023.08.04 23:30,2391
2023.08.04 23:45,2391
2023.08.05 00:00,2391
2023.08.05 00:15,2391
2023.08.05 00:30,2391
2023.08.05 00:45,2392
2023.08.05 01:00,2393
2023.08.05 01:15,2393
2023.08.05 01:30,2394
2023.08.05 01:45,2393
2023.08.05 02:00,2393
2023.08.05 02:15,2394
2023.08.05 02:30,2394
2023.08.05 02:45,2394
2023.08.05 03:00,2394
2023.08.05 03:15,2394
2023.08.05 03:30,2395
2023.08.05 03:45,2395
2023.08.05 04:00,2396
2023.08.05 04:15,2396
2023.08.05 04:30,2397
2023.08.05 04:45,2397
2023.08.05 05:00,2398
2023.08.05 05:15,2400
2023.08.05 05:30,2411
2023.08.05 05:45,2412
2023.08.05 06:00,2412
2023.08.05 06:15,2412
2023.08.05 06:30,2412
2023.08.05 06:45,2412
2023.08.05 07:00,2412
2023.08.05 07:15,2412
2023.08.05 07:30,2412
2023.08.05 07:45,2413
2023.08.05 08:00,2413
2023.08.05 08:15,2413
2023.08.05 08:30,2414
2023.08.05 08:45,2424
2023.08.05 09:00,2423
2023.08.05 09:15,2423
2023.08.05 09:30,2424
2023.08.05 09:45,2425
2023.08.05 10:00,2424
2023.08.05 10:15,2424
2023.08.05 10:30,2424
2023.08.05 10:45,2424
2023.08.05 11:00,2425
2023.08.05 11:15,2425
2023.08.05 11:30,2425
2023.08.05 11:45,2424
2023.08.05 12:00,2424
2023.08.05 12:15,2425
2023.08.05 12:30,2424
2023.08.05 12:45,2425
2023.08.05 13:00,2427
2023.08.05 13:15,2426
2023.08.05 13:30,2426
2023.08.05 13:45,2425
2023.08.05 14:00,2426
2023.08.05 14:15,2426
2023.08.05 14:30,2426
2023.08.05 14:45,2426
2023.08.05 15:00,2426
2023.08.05 15:15,2426
2023.08.05 15:30,2426
2023.08.05 15:45,2426
2023.08.05 16:00,2426
2023.08.05 16:15,2426
2023.08.05 16:30,2426
2023.08.05 16:45,2426
2023.08.05 17:00,2426
2023.08.05 17:15,2426
2023.08.05 17:30,2426
2023.08.05 17:45,2425
2023.08.05 18:00,2425
2023.08.05 18:15,2426
2023.08.05 18:30,2426
2023.08.05 18:45,2426
2023.08.05 19:00,2426
2023.08.05 19:15,2426
2023.08.05 19:30,2426
2023.08.05 19:45,2425
2023.08.05 20:00,2425
2023.08.05 20:15,2425
2023.08.05 20:30,2425
2023.08.05 20:45,2425
2023.08.05 21:00,2425
2023.08.05 21:15,2425
2023.08.05 21:30,2425
2023.08.05 21:45,2425
2023.08.05 22:00,2425
2023.08.05 22:15,2425
2023.08.05 22:30,2425
2023.08.05 22:45,2425
2023.08.05 23:00,2425
2023.08.05 23:15,2425
2023.08.05 23:30,2425
2023.08.05 23:45,2425
2023.08.06 00:00,2425
2023.08.06 00:15,2425
2023.08.06 00:30,2425
2023.08.06 00:45,2426
2023.08.06 01:00,2426
2023.08.06 01:15,2426
2023.08.06 01:30,2426
2023.08.06 01:45,2426
2023.08.06 02:00,2426
2023.08.06 02:15,2426
2023.08.06 02:30,2426
2023.08.06 02:45,2425
2023.08.06 03:00,2426
2023.08.06 03:15,2425
2023.08.06 03:30,2425
2023.08.06 03:45,2425
2023.08.06 04:00,2426
2023.08.06 04:15,2427
2023.08.06 04:30,2427
2023.08.06 04:45,2427
2023.08.06 05:00,2426
2023.08.06 05:15,2427
2023.08.06 05:30,2428
2023.08.06 05:45,2429
2023.08.06 06:00,2428
2023.08.06 06:15,2428
2023.08.06 06:30,2428
2023.08.06 06:45,2428
2023.08.06 07:00,2427
2023.08.06 07:15,2427
2023.08.06 07:30,2427
2023.08.06 07:45,2427
2023.08.06 08:00,2427
2023.08.06 08:15,2427
2023.08.06 08:30,2428
2023.08.06 08:45,2428
2023.08.06 09:00,2428
2023.08.06 09:15,2428
2023.08.06 09:30,2428
2023.08.06 09:45,2428
2023.08.06 10:00,2428
2023.08.06 10:15,2428
2023.08.06 10:30,2428
2023.08.06 10:45,2428
2023.08.06 11:00,2428
2023.08.06 11:15,2428
2023.08.06 11:30,2427
2023.08.06 11:45,2429
2023.08.06 12:00,2429
2023.08.06 12:15,2429
2023.08.06 12:30,2483
2023.08.06 12:45,2483
2023.08.06 13:00,2483
2023.08.06 13:15,2483
2023.08.06 13:30,2483
2023.08.06 13:45,2483
2023.08.06 14:00,2483
2023.08.06 14:15,2483
2023.08.06 14:30,2483
2023.08.06 14:45,2483
2023.08.06 15:00,2483
2023.08.06 15:15,2483
2023.08.06 15:30,2483
2023.08.06 15:45,2483
2023.08.06 16:00,2483
2023.08.06 16:15,2483
2023.08.06 16:30,2483
2023.08.06 16:45,2483
2023.08.06 17:00,2483
2023.08.06 17:15,2483
2023.08.06 17:30,2483
2023.08.06 17:45,2483
2023.08.06 18:00,2483
2023.08.06 18:15,2483
2023.08.06 18:30,2482
2023.08.06 18:45,2482
2023.08.06 19:00,2482
2023.08.06 19:15,2482
2023.08.06 19:30,2482
2023.08.06 19:45,2482
2023.08.06 20:00,2482
2023.08.06 20:15,2482
2023.08.06 20:30,2482
2023.08.06 20:45,2482
2023.08.06 21:00,2482
2023.08.06 21:15,2482
2023.08.06 21:30,2482
2023.08.06 21:45,2482
2023.08.06 22:00,2482
2023.08.06 22:15,2481
2023.08.06 22:30,2481
2023.08.06 22:45,2481
2023.08.06 23:00,2481
2023.08.06 23:15,2481
2023.08.06 23:30,2481
2023.08.06 23:45,2481
2023.08.07 00:00,2481
2023.08.07 00:15,2481
2023.08.07 00:30,2481
2023.08.07 00:45,2481
2023.08.07 01:00,2481
2023.08.07 01:15,2481
2023.08.07 01:30,2481
2023.08.07 01:45,2481
2023.08.07 02:00,2481
2023.08.07 02:15,2481
2023.08.07 02:30,2481
2023.08.07 02:45,2481
2023.08.07 03:00,2481
2023.08.07 03:15,2481
2023.08.07 03:30,2481
2023.08.07 03:45,2481
2023.08.07 04:00,2481
2023.08.07 04:15,2482
2023.08.07 04:30,2482
2023.08.07 04:45,2482
2023.08.07 05:00,2482
2023.08.07 05:15,2482
2023.08.07 05:30,2482
2023.08.07 05:45,2483
2023.08.07 06:00,2483
2023.08.07 06:15,2483
2023.08.07 06:30,2483
2023.08.07 06:45,2483
2023.08.07 07:00,2483
2023.08.07 07:15,2484
2023.08.07 07:30,2483
2023.08.07 07:45,2484
2023.08.07 08:00,2484
2023.08.07 08:15,2484
2023.08.07 08:30,2484
2023.08.07 08:45,2484
2023.08.07 09:00,2484
2023.08.07 09:15,2484
2023.08.07 09:30,2484
2023.08.07 09:45,2484
2023.08.07 10:00,2484
2023.08.07 10:15,2484
2023.08.07 10:30,2483
2023.08.07 10:45,2483
2023.08.07 11:00,2483
2023.08.07 11:15,2483
2023.08.07 11:30,2483
2023.08.07 11:45,2483
2023.08.07 12:00,2483
2023.08.07 12:15,2483
2023.08.07 12:30,2483
2023.08.07 12:45,2483
2023.08.07 13:00,2483
2023.08.07 13:15,2484
2023.08.07 13:30,2484
2023.08.07 13:45,2484
2023.08.07 14:00,2484
2023.08.07 14:15,2484
2023.08.07 14:30,2484
2023.08.07 14:45,2484
2023.08.07 15:00,2484
2023.08.07 15:15,2484
2023.08.07 15:30,2484
2023.08.07 15:45,2484
2023.08.07 16:00,2484
2023.08.07 16:15,2484
2023.08.07 16:30,2484
2023.08.07 16:45,2484
2023.08.07 17:00,2484
2023.08.07 17:15,2484
2023.08.07 17:30,2484
2023.08.07 17:45,2483
2023.08.07 18:00,2483
2023.08.07 18:15,2483
2023.08.07 18:30,2482
2023.08.07 18:45,2483
2023.08.07 19:00,2483
2023.08.07 19:15,2483
2023.08.07 19:30,2483
2023.08.07 19:45,2483
2023.08.07 20:00,2482
2023.08.07 20:15,2482
2023.08.07 20:30,2483
2023.08.07 20:45,2482
2023.08.07 21:00,2483
2023.08.07 21:15,2482
2023.08.07 21:30,2482
2023.08.07 21:45,2482
2023.08.07 22:00,2482
2023.08.07 22:15,2481
2023.08.07 22:30,2481
2023.08.07 22:45,2481
2023.08.07 23:00,2481
2023.08.07 23:15,2481
2023.08.07 23:30,2481
2023.08.07 23:45,2481
2023.08.08 00:00,2481
2023.08.08 00:15,2481
2023.08.08 00:30,2481
2023.08.08 00:45,2481
2023.08.08 01:00,2481
2023.08.08 01:15,2482
2023.08.08 01:30,2481
2023.08.08 01:45,2482
2023.08.08 02:00,2482
2023.08.08 02:15,2482
2023.08.08 02:30,2482
2023.08.08 02:45,2482
2023.08.08 03:00,2482
2023.08.08 03:15,2482
2023.08.08 03:30,2482
2023.08.08 03:45,2482
2023.08.08 04:00,2483
2023.08.08 04:15,2483
2023.08.08 04:30,2483
2023.08.08 04:45,2483
2023.08.08 05:00,2484
2023.08.08 05:15,2484
2023.08.08 05:30,2484
2023.08.08 05:45,2484
2023.08.08 06:00,2483
2023.08.08 06:15,2484
2023.08.08 06:30,2484
2023.08.08 06:45,2484
2023.08.08 07:00,2484
2023.08.08 07:15,2483
2023.08.08 07:30,2484
2023.08.08 07:45,2483
2023.08.08 08:00,2484
2023.08.08 08:15,2484
2023.08.08 08:30,2484
2023.08.08 08:45,2484
2023.08.08 09:00,2484
2023.08.08 09:15,2484
2023.08.08 09:30,2484
2023.08.08 09:45,2484
2023.08.08 10:00,2484
2023.08.08 10:15,2484
2023.08.08 10:30,2484
2023.08.08 10:45,2484
2023.08.08 11:00,2484
2023.08.08 11:15,2484
2023.08.08 11:30,2484
2023.08.08 11:45,2484
2023.08.08 12:00,2484
2023.08.08 12:15,2485
2023.08.08 12:30,2484
2023.08.08 12:45,2485
2023.08.08 13:00,2485
2023.08.08 13:15,2485
2023.08.08 13:30,2485
2023.08.08 13:45,2485
2023.08.08 14:00,2485
2023.08.08 14:15,2485
2023.08.08 14:30,2485
2023.08.08 14:45,2485
2023.08.08 15:00,2485
2023.08.08 15:15,2485
2023.08.08 15:30,2485
2023.08.08 15:45,2485
2023.08.08 16:00,2485
2023.08.08 16:15,2484
2023.08.08 16:30,2484
2023.08.08 16:45,2484
2023.08.08 17:00,2484
2023.08.08 17:15,2484
2023.08.08 17:30,2484
2023.08.08 17:45,2484
2023.08.08 18:00,2483
2023.08.08 18:15,2484
2023.08.08 18:30,2484
2023.08.08 18:45,2483
2023.08.08 19:00,2484
2023.08.08 19:15,2483
2023.08.08 19:30,2483
2023.08.08 19:45,2483
2023.08.08 20:00,2482
2023.08.08 20:15,2482
2023.08.08 20:30,2482
2023.08.08 20:45,2482
2023.08.08 21:00,2482
2023.08.08 21:15,2482
2023.08.08 21:30,2482
2023.08.08 21:45,2482
2023.08.08 22:00,2482
2023.08.08 22:15,2481
2023.08.08 22:30,2481
2023.08.08 22:45,2481
2023.08.08 23:00,2481
2023.08.08 23:15,2481
2023.08.08 23:30,2481
2023.08.08 23:45,2481
2023.08.09 00:00,2481
2023.08.09 00:15,2481
2023.08.09 00:30,2481
2023.08.09 00:45,2481
2023.08.09 01:00,2481
2023.08.09 01:15,2481
2023.08.09 01:30,2480
2023.08.09 01:45,2481
2023.08.09 02:00,2482
2023.08.09 02:15,2482
2023.08.09 02:30,2482
2023.08.09 02:45,2482
2023.08.09 03:00,2483
2023.08.09 03:15,2483
2023.08.09 03:30,2483
2023.08.09 03:45,2483
2023.08.09 04:00,2483
2023.08.09 04:15,2483
2023.08.09 04:30,2484
2023.08.09 04:45,2483
2023.08.09 05:00,2485
2023.08.09 05:15,2484
2023.08.09 05:30,2484
2023.08.09 05:45,2484
2023.08.09 06:00,2485
2023.08.09 06:15,2484
2023.08.09 06:30,2484
2023.08.09 06:45,2484
2023.08.09 07:00,2484
2023.08.09 07:15,2484
2023.08.09 07:30,2484
2023.08.09 07:45,2484
2023.08.09 08:00,2484
2023.08.09 08:15,2485
2023.08.09 08:30,2485
2023.08.09 08:45,2485
2023.08.09 09:00,2485
2023.08.09 09:15,2485
2023.08.09 09:30,2485
2023.08.09 09:45,2485
2023.08.09 10:00,2485
2023.08.09 10:15,2486
2023.08.09 10:30,2486
2023.08.09 10:45,2486
2023.08.09 11:00,2486
2023.08.09 11:15,2486
2023.08.09 11:30,2486
2023.08.09 11:45,2486
2023.08.09 12:00,2486
2023.08.09 12:15,2486
2023.08.09 12:30,2486
2023.08.09 12:45,2486
2023.08.09 13:00,2486
2023.08.09 13:15,2487
2023.08.09 13:30,2486
2023.08.09 13:45,2485
2023.08.09 14:00,2485
2023.08.09 14:15,2485
2023.08.09 14:30,2485
2023.08.09 14:45,2485
2023.08.09 15:00,2485
2023.08.09 15:15,2485
2023.08.09 15:30,2485
2023.08.09 15:45,2485
2023.08.09 16:00,2485
2023.08.09 16:15,2484
2023.08.09 16:30,2485
2023.08.09 16:45,2485
2023.08.09 17:00,2485
2023.08.09 17:15,2485
2023.08.09 17:30,2485
2023.08.09 17:45,2484
2023.08.09 18:00,2484
2023.08.09 18:15,2484
2023.08.09 18:30,2484
2023.08.09 18:45,2483
2023.08.09 19:00,2484
2023.08.09 19:15,2483
2023.08.09 19:30,2484
2023.08.09 19:45,2484
2023.08.09 20:00,2484
2023.08.09 20:15,2484
2023.08.09 20:30,2483
2023.08.09 20:45,2483
2023.08.09 21:00,2482
2023.08.09 21:15,2482
2023.08.09 21:30,2483
2023.08.09 21:45,2483
2023.08.09 22:00,2482
2023.08.09 22:15,2482
2023.08.09 22:30,2481
2023.08.09 22:45,2481
2023.08.09 23:00,2481
2023.08.09 23:15,2481
2023.08.09 23:30,2482
2023.08.09 23:45,2482
2023.08.10 00:00,2482
2023.08.10 00:15,2482
2023.08.10 00:30,2482
2023.08.10 00:45,2482
2023.08.10 01:00,2482
2023.08.10 01:15,2481
2023.08.10 01:30,2481
2023.08.10 01:45,2481
2023.08.10 02:00,2482
2023.08.10 02:15,2482
2023.08.10 02:30,2482
2023.08.10 02:45,2482
2023.08.10 03:00,2482
2023.08.10 03:15,2482
2023.08.10 03:30,2482
2023.08.10 03:45,2482
2023.08.10 04:00,2483
2023.08.10 04:15,2483
2023.08.10 04:30,2482
2023.08.10 04:45,2484
2023.08.10 05:00,2484
2023.08.10 05:15,2483
2023.08.10 05:30,2484
2023.08.10 05:45,2484
2023.08.10 06:00,2484
2023.08.10 06:15,2484
2023.08.10 06:30,2484
2023.08.10 06:45,2484
2023.08.10 07:00,2484
2023.08.10 07:15,2484
2023.08.10 07:30,2484
2023.08.10 07:45,2484
2023.08.10 08:00,2484
2023.08.10 08:15,2485
2023.08.10 08:30,2484
2023.08.10 08:45,2485
2023.08.10 09:00,2485
2023.08.10 09:15,2485
2023.08.10 09:30,2486
2023.08.10 09:45,2485
2023.08.10 10:00,2486
2023.08.10 10:15,2486
2023.08.10 10:30,2487
2023.08.10 10:45,2487
2023.08.10 11:00,2487
2023.08.10 11:15,2487
2023.08.10 11:30,2487
2023.08.10 11:45,2486
2023.08.10 12:00,2541
2023.08.10 12:15,2542
2023.08.10 12:30,2542
2023.08.10 12:45,2542
2023.08.10 13:00,2542
2023.08.10 13:15,2542
2023.08.10 13:30,2542
2023.08.10 13:45,2542
2023.08.10 14:00,2542
2023.08.10 14:15,2542
2023.08.10 14:30,2542
2023.08.10 14:45,2542
2023.08.10 15:00,2542
2023.08.10 15:15,2542
2023.08.10 15:30,2542
2023.08.10 15:45,2542
2023.08.10 16:00,2542
2023.08.10 16:15,2542
2023.08.10 16:30,2542
2023.08.10 16:45,2542
2023.08.10 17:00,2542
2023.08.10 17:15,2542
2023.08.10 17:30,2542
2023.08.10 17:45,2542
2023.08.10 18:00,2541
2023.08.10 18:15,2541
2023.08.10 18:30,2541
2023.08.10 18:45,2541
2023.08.10 19:00,2541
2023.08.10 19:15,2541
2023.08.10 19:30,2541
2023.08.10 19:45,2541
2023.08.10 20:00,2541
2023.08.10 20:15,2541
2023.08.10 20:30,2541
2023.08.10 20:45,2541
2023.08.10 21:00,2541
2023.08.10 21:15,2540
2023.08.10 21:30,2541
2023.08.10 21:45,2541
2023.08.10 22:00,2539
2023.08.10 22:15,2540
2023.08.10 22:30,2540
2023.08.10 22:45,2540
2023.08.10 23:00,2540
2023.08.10 23:15,2540
2023.08.10 23:30,2540
2023.08.10 23:45,2540
2023.08.11 00:00,2540
2023.08.11 00:15,2540
2023.08.11 00:30,2540
2023.08.11 00:45,2540
2023.08.11 01:00,2540
2023.08.11 01:15,2540
2023.08.11 01:30,2540
2023.08.11 01:45,2540
2023.08.11 02:00,2540
2023.08.11 02:15,2540
2023.08.11 02:30,2541
2023.08.11 02:45,2541
2023.08.11 03:00,2541
2023.08.11 03:15,2541
2023.08.11 03:30,2541
2023.08.11 03:45,2541
2023.08.11 04:00,2541
2023.08.11 04:15,2541
2023.08.11 04:30,2541
2023.08.11 04:45,2541
2023.08.11 05:00,2541
2023.08.11 05:15,2541
2023.08.11 05:30,2542
2023.08.11 05:45,2542
2023.08.11 06:00,2542
2023.08.11 06:15,2542
2023.08.11 06:30,2542
2023.08.11 06:45,2542
2023.08.11 07:00,2542
2023.08.11 07:15,2542
2023.08.11 07:30,2542
2023.08.11 07:45,2542
2023.08.11 08:00,2542
2023.08.11 08:15,2542
2023.08.11 08:30,2543
2023.08.11 08:45,2543
2023.08.11 09:00,2543
2023.08.11 09:15,2542
2023.08.11 09:30,2542
2023.08.11 09:45,2542
2023.08.11 10:00,2543
2023.08.11 10:15,2543
2023.08.11 10:30,2543
2023.08.11 10:45,2543
2023.08.11 11:00,2543
2023.08.11 11:15,2543
2023.08.11 11:30,2543
2023.08.11 11:45,2543
2023.08.11 12:00,2544
2023.08.11 12:15,2544
2023.08.11 12:30,2543
2023.08.11 12:45,2543
2023.08.11 13:00,2544
2023.08.11 13:15,2544
2023.08.11 13:30,2544
2023.08.11 13:45,2544
2023.08.11 14:00,2544
2023.08.11 14:15,2544
2023.08.11 14:30,2544
2023.08.11 14:45,2544
2023.08.11 15:00,2544
2023.08.11 15:15,2544
2023.08.11 15:30,2544
2023.08.11 15:45,2544
2023.08.11 16:00,2544
2023.08.11 16:15,2543
2023.08.11 16:30,2543
2023.08.11 16:45,2543
2023.08.11 17:00,2543
2023.08.11 17:15,2542
2023.08.11 17:30,2542
2023.08.11 17:45,2542
2023.08.11 18:00,2542
2023.08.11 18:15,2542
2023.08.11 18:30,2541
2023.08.11 18:45,2541
2023.08.11 19:00,2541
2023.08.11 19:15,2541
2023.08.11 19:30,2541
2023.08.11 19:45,2541
2023.08.11 20:00,2540
2023.08.11 20:15,2540
2023.08.11 20:30,2540
2023.08.11 20:45,2540
2023.08.11 21:00,2539
2023.08.11 21:15,2540
2023.08.11 21:30,2539
2023.08.11 21:45,2539
2023.08.11 22:00,2539
2023.08.11 22:15,2539
2023.08.11 22:30,2539
2023.08.11 22:45,2539
2023.08.11 23:00,2539
2023.08.11 23:15,2539
2023.08.11 23:30,2539
2023.08.11 23:45,2539
2023.08.12 00:00,2539
2023.08.12 00:15,2539
2023.08.12 00:30,2539
2023.08.12 00:45,2539
2023.08.12 01:00,2539
2023.08.12 01:15,2539
2023.08.12 01:30,2539
2023.08.12 01:45,2539
2023.08.12 02:00,2539
2023.08.12 02:15,2539
2023.08.12 02:30,2539
2023.08.12 02:45,2540
2023.08.12 03:00,2540
2023.08.12 03:15,2541
2023.08.12 03:30,2541
2023.08.12 03:45,2541
2023.08.12 04:00,2541
2023.08.12 04:15,2542
2023.08.12 04:30,2541
2023.08.12 04:45,2541
2023.08.12 05:00,2541
2023.08.12 05:15,2542
2023.08.12 05:30,2542
2023.08.12 05:45,2542
2023.08.12 06:00,2542
2023.08.12 06:15,2542
2023.08.12 06:30,2541
2023.08.12 06:45,2542
2023.08.12 07:00,2542
2023.08.12 07:15,2542
2023.08.12 07:30,2541
2023.08.12 07:45,2542
2023.08.12 08:00,2542
2023.08.12 08:15,2542
2023.08.12 08:30,2542
2023.08.12 08:45,2542
2023.08.12 09:00,2542
2023.08.12 09:15,2542
2023.08.12 09:30,2542
2023.08.12 09:45,2542
2023.08.12 10:00,2542
2023.08.12 10:15,2542
2023.08.12 10:30,2542
2023.08.12 10:45,2542
2023.08.12 11:00,2542
2023.08.12 11:15,2542
2023.08.12 11:30,2543
