"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1341","310",2022-10-17,290,NA,NA,NA,NA,NA,2022-10-16 22:00:00,2022-10-17 17:00:00,1140,41,0.000659983291563146,NA
"1342","310",2022-10-18,291,2022-10-18 05:00:00,2022-10-18 14:00:00,540,-6,-0.000188552188550637,2022-10-17 20:00:00,2022-10-18 05:00:00,540,7,0.00019360269360197,1
"1343","310",2022-10-19,292,2022-10-19 05:00:00,2022-10-19 21:00:00,960,-5,-6.399782135043e-05,2022-10-18 14:00:00,2022-10-19 05:00:00,900,6,3.71732026138798e-05,NA
"1344","310",2022-10-20,293,2022-10-20 03:00:00,2022-10-20 14:00:00,660,-6,-0.000106837606839286,2022-10-19 21:00:00,2022-10-20 03:00:00,360,5,0.000208333333332747,1
"1345","310",2022-10-21,294,NA,NA,NA,NA,NA,2022-10-20 14:00:00,2022-10-21 09:00:00,1140,23,0.000184001670843282,NA
"1346","310",2022-10-22,295,2022-10-22 06:00:00,2022-10-22 20:00:00,840,-2,-3.07539682535316e-05,2022-10-21 13:00:00,2022-10-22 06:00:00,1020,58,0.00104374498337877,NA
"1347","310",2022-10-23,296,NA,NA,NA,NA,NA,2022-10-22 20:00:00,2022-10-23 19:00:00,1380,36,0.000524275362324625,NA
"1348","310",2022-10-24,297,2022-10-23 19:00:00,2022-10-24 06:00:00,660,-5,-7.9156954157722e-05,NA,NA,NA,NA,NA,NA
"1349","310",2022-10-25,298,NA,NA,NA,NA,NA,2022-10-24 06:00:00,2022-10-25 15:00:00,1980,106,0.000855381546556468,NA
"1350","310",2022-10-26,299,2022-10-25 15:00:00,2022-10-26 02:00:00,660,-3,-4.1278166279186e-05,2022-10-26 02:00:00,2022-10-26 11:00:00,540,11,0.000171717171718496,NA
"1351","310",2022-10-26,299,2022-10-26 11:00:00,2022-10-26 18:00:00,420,-2,-5.62169312163245e-05,NA,NA,NA,NA,NA,NA
"1352","310",2022-10-27,300,2022-10-26 20:00:00,2022-10-27 03:00:00,420,-4,-0.000132275132276146,2022-10-27 03:00:00,2022-10-27 08:00:00,300,4,0.000214285714297214,NA
"1353","310",2022-10-29,302,2022-10-29 11:00:00,2022-10-29 17:00:00,360,-4,-0.000128968253967837,2022-10-27 12:00:00,2022-10-29 11:00:00,2820,13,4.20646982195818e-05,1
"1354","310",2022-10-30,303,NA,NA,NA,NA,NA,2022-10-29 17:00:00,2022-10-30 12:00:00,1140,22,0.000327694235589788,NA
"1355","310",2022-10-31,304,2022-10-30 12:00:00,2022-10-31 05:00:00,1020,-3.5,-3.11030845089057e-05,2022-10-31 05:00:00,2022-10-31 13:00:00,480,4,0.000111111111110976,NA
"1356","310",2022-10-31,304,2022-10-31 13:00:00,2022-10-31 18:00:00,300,-4,-0.000174603174606656,NA,NA,NA,NA,NA,NA
"1357","310",2022-11-01,305,2022-10-31 22:00:00,2022-11-01 09:00:00,660,-3,-5.24475524485767e-05,2022-11-01 09:00:00,2022-11-01 21:00:00,720,4,5.49450549444974e-05,-1
"1358","310",2022-11-02,306,2022-11-01 21:00:00,2022-11-02 11:00:00,840,-3,-1.28968253967592e-05,2022-11-02 11:00:00,2022-11-02 20:00:00,540,3,4.20875420876705e-05,-1
"1359","310",2022-11-03,307,2022-11-02 20:00:00,2022-11-03 15:00:00,1140,-4,-1.59774436087028e-05,NA,NA,NA,NA,NA,NA
"1360","310",2022-11-04,308,NA,NA,NA,NA,NA,2022-11-03 15:00:00,2022-11-04 09:00:00,1080,9,6.43274853796798e-05,NA
"1361","310",2022-11-06,310,2022-11-05 08:00:00,2022-11-06 12:00:00,1680,-4,-1.40941434046303e-05,2022-11-06 12:00:00,2022-11-06 17:00:00,300,5,0.00020634920635251,-1
"1362","310",2022-11-07,311,2022-11-06 17:00:00,2022-11-07 03:00:00,600,-30,-0.000638047138042853,NA,NA,NA,NA,NA,NA
"1363","310",2022-11-08,312,2022-11-08 04:00:00,2022-11-08 22:00:00,1080,-5,-2.92397660818718e-05,2022-11-07 03:00:00,2022-11-08 04:00:00,1500,4,2.04653371321188e-05,NA
"1364","310",2022-11-09,313,2022-11-09 03:00:00,2022-11-09 22:00:00,1140,-29,-0.000536862990805032,2022-11-08 22:00:00,2022-11-09 03:00:00,300,4,0.000146825396823995,NA
"1365","310",2022-11-10,314,2022-11-10 09:00:00,2022-11-10 18:00:00,540,-3,-6.90235690238977e-05,2022-11-09 22:00:00,2022-11-10 09:00:00,660,3,6.11888111884681e-05,1
"1366","310",2022-11-11,315,2022-11-11 02:00:00,2022-11-11 18:00:00,960,-6,-3.67647058823527e-05,2022-11-10 18:00:00,2022-11-11 02:00:00,480,3,8.33333333327944e-05,NA
"1367","310",2022-11-11,315,NA,NA,NA,NA,NA,2022-11-11 18:00:00,2022-11-11 23:00:00,300,6,0.000261904761910636,NA
"1368","310",2022-11-12,316,2022-11-11 23:00:00,2022-11-12 13:00:00,840,-4,-3.86904761906282e-05,NA,NA,NA,NA,NA,NA
"1369","310",2022-11-13,317,2022-11-13,2022-11-13 07:00:00,420,-2,-7.27513227490675e-05,2022-11-12 13:00:00,2022-11-13,660,3,3.88500388495025e-05,NA
"1370","310",2022-11-13,317,2022-11-13 09:00:00,2022-11-13 21:00:00,720,-12,-0.000265567765566489,NA,NA,NA,NA,NA,NA
"1371","310",2022-11-14,318,2022-11-14 05:00:00,2022-11-14 21:00:00,960,-16,-0.000336328976037081,2022-11-13 21:00:00,2022-11-14 05:00:00,480,4,9.02777777777778e-05,NA
"1372","310",2022-11-15,319,2022-11-14 23:00:00,2022-11-15 10:00:00,660,-3,-5.39044289049231e-05,NA,NA,NA,NA,NA,NA
"1373","310",2022-11-15,319,2022-11-15 12:00:00,2022-11-15 20:00:00,480,-3,-6.48148148149496e-05,NA,NA,NA,NA,NA,NA
"1374","310",2022-11-16,320,2022-11-15 23:00:00,2022-11-16 08:00:00,540,-3,-8.08080808075082e-05,2022-11-16 08:00:00,2022-11-16 21:00:00,780,4,4.45665445669359e-05,NA
"1375","310",2022-11-17,321,2022-11-16 21:00:00,2022-11-17 03:00:00,360,-3,-4.96031746026282e-05,2022-11-17 03:00:00,2022-11-17 11:00:00,480,3,6.94444444448487e-05,-1
"1376","310",2022-11-18,322,2022-11-17 11:00:00,2022-11-18 04:00:00,1020,-4,-1.27565646137032e-05,2022-11-18 04:00:00,2022-11-18 18:00:00,840,4,6.3492063492165e-05,NA
"1377","310",2022-11-19,323,2022-11-18 18:00:00,2022-11-19 03:00:00,540,-4,-0.000121212121212468,2022-11-19 03:00:00,2022-11-19 11:00:00,480,21,0.000685185185184512,-1
"1378","310",2022-11-20,324,NA,NA,NA,NA,NA,2022-11-20 02:00:00,2022-11-20 14:00:00,720,3,4.88400488401388e-05,NA
"1379","310",2022-11-21,325,2022-11-20 21:00:00,2022-11-21 18:00:00,1260,-4,-3.13695965869613e-05,NA,NA,NA,NA,NA,NA
"1380","310",2022-11-22,326,2022-11-22 02:00:00,2022-11-22 20:00:00,1080,-4,-3.80116959058737e-05,2022-11-21 18:00:00,2022-11-22 02:00:00,480,3,7.40740740739393e-05,NA
"1381","310",2022-11-23,327,2022-11-22 21:00:00,2022-11-23 18:00:00,1260,-4,-3.92904197248781e-05,NA,NA,NA,NA,NA,NA
"1382","310",2022-11-24,328,2022-11-23 21:00:00,2022-11-24 18:00:00,1260,-5,-2.39977413892475e-05,NA,NA,NA,NA,NA,NA
"1383","310",2022-11-25,329,2022-11-24 21:00:00,2022-11-25 12:00:00,900,-4,-3.53349673207608e-05,NA,NA,NA,NA,NA,NA
"1384","310",2022-11-25,329,2022-11-25 13:00:00,2022-11-25 23:00:00,600,-5,-6.8181818181682e-05,NA,NA,NA,NA,NA,NA
"1385","310",2022-11-26,330,NA,NA,NA,NA,NA,2022-11-25 23:00:00,2022-11-26 16:00:00,1020,4,4.57229675497066e-05,NA
"1386","310",2022-11-27,331,2022-11-26 16:00:00,2022-11-27 04:00:00,720,-4,-5.79975579975647e-05,NA,NA,NA,NA,NA,NA
"1387","310",2022-11-28,332,2022-11-28,2022-11-28 14:00:00,840,-3.5,-3.91865079362705e-05,2022-11-27 04:00:00,2022-11-28,1200,10.5,0.000112193362193692,NA
"1388","310",2022-11-28,332,NA,NA,NA,NA,NA,2022-11-28 14:00:00,2022-11-28 23:00:00,540,3,2.35690235684354e-05,NA
"1389","310",2022-11-29,333,2022-11-28 23:00:00,2022-11-29 06:00:00,420,-3,-3.14153439149617e-05,2022-11-29 14:00:00,2022-11-29 21:00:00,420,4,7.27513227513735e-05,NA
"1390","310",2022-11-29,333,2022-11-29 08:00:00,2022-11-29 14:00:00,360,-4,-0.00011904761904344,NA,NA,NA,NA,NA,NA
"1391","310",2022-11-30,334,2022-11-29 21:00:00,2022-11-30 04:00:00,420,-3,-7.60582010575788e-05,NA,NA,NA,NA,NA,NA
"1392","310",2022-11-30,334,2022-11-30 16:00:00,2022-11-30 23:00:00,420,-3,-5.62169312163358e-05,NA,NA,NA,NA,NA,NA
"1393","310",2022-12-01,335,NA,NA,NA,NA,NA,2022-12-01 05:00:00,2022-12-01 11:00:00,360,2,8.9285714280837e-05,NA
"1394","310",2022-12-02,336,2022-12-02 09:00:00,2022-12-02 23:00:00,840,-4,-5.95238095238107e-05,2022-12-01 14:00:00,2022-12-02 09:00:00,1140,43,0.000679197994981459,NA
"1395","310",2022-12-03,337,2022-12-03 06:00:00,2022-12-03 21:00:00,900,-4,-3.22712418306004e-05,2022-12-02 23:00:00,2022-12-03 06:00:00,420,4,0.000110780423281041,NA
"1396","310",2022-12-04,338,2022-12-04 03:00:00,2022-12-04 16:00:00,780,-3,-2.86935286933471e-05,2022-12-03 21:00:00,2022-12-04 03:00:00,360,4,0.000128968253966736,NA
"1397","310",2022-12-05,339,NA,NA,NA,NA,NA,2022-12-04 16:00:00,2022-12-05 14:00:00,1320,9,5.06422924899417e-05,NA
"1398","310",2022-12-06,340,2022-12-05 14:00:00,2022-12-06 01:00:00,660,-5,-5.09906759912754e-05,NA,NA,NA,NA,NA,NA
"1399","310",2022-12-08,342,2022-12-06 02:00:00,2022-12-08 15:00:00,3660,-7,-2.02483681085019e-05,NA,NA,NA,NA,NA,NA
"1400","310",2022-12-09,343,2022-12-08 19:00:00,2022-12-09 06:00:00,660,-5,-4.85625485618904e-05,2022-12-09 06:00:00,2022-12-09 12:00:00,360,2,3.96825396815059e-05,NA
"1401","310",2022-12-09,343,2022-12-09 12:00:00,2022-12-09 19:00:00,420,-3,-6.94444444430334e-05,NA,NA,NA,NA,NA,NA
"1402","310",2022-12-10,344,2022-12-09 20:00:00,2022-12-10 08:00:00,720,-5,-7.17338217336525e-05,2022-12-10 08:00:00,2022-12-10 15:00:00,420,4,5.62169312197497e-05,NA
"1403","310",2022-12-10,344,2022-12-10 15:00:00,2022-12-10 20:00:00,300,-4,-0.000182539682543413,NA,NA,NA,NA,NA,NA
"1404","310",2022-12-11,345,2022-12-11 07:00:00,2022-12-11 18:00:00,660,-4,-5.7303807304145e-05,2022-12-10 20:00:00,2022-12-11 07:00:00,660,4,5.68181818180295e-05,1
"1405","310",2022-12-12,346,2022-12-12 14:00:00,2022-12-12 23:00:00,540,-7,-0.000181818181816792,2022-12-11 18:00:00,2022-12-12 14:00:00,1200,6,4.18470418471157e-05,1
"1406","310",2022-12-13,347,2022-12-13 02:00:00,2022-12-13 07:00:00,300,-3,-0.000150793650794721,NA,NA,NA,NA,NA,1
"1407","310",2022-12-14,348,2022-12-14 11:00:00,2022-12-14 18:00:00,420,-5,-0.000119047619046522,2022-12-13 07:00:00,2022-12-14 11:00:00,1680,6,2.75041050902545e-05,1
"1408","310",2022-12-15,349,NA,NA,NA,NA,NA,2022-12-14 18:00:00,2022-12-15 19:00:00,1500,44,0.000615368787594545,NA
"1409","310",2022-12-16,350,2022-12-15 19:00:00,2022-12-16 03:00:00,480,-4,-0.000108796296296162,2022-12-16 03:00:00,2022-12-16 14:00:00,660,34,0.000968337218356421,NA
"1410","310",2022-12-16,350,2022-12-16 14:00:00,2022-12-16 23:00:00,540,-5,-7.23905723912398e-05,NA,NA,NA,NA,NA,NA
"1411","310",2022-12-17,351,2022-12-17 15:00:00,2022-12-17 22:00:00,420,-5,-0.000188492063489959,2022-12-16 23:00:00,2022-12-17 15:00:00,960,37,0.000727805010894729,1
"1412","310",2022-12-18,352,2022-12-18 12:00:00,2022-12-18 20:00:00,480,-5,-0.000124999999999596,2022-12-17 22:00:00,2022-12-18 12:00:00,840,23,0.000411210317459507,1
"1413","310",2022-12-19,353,2022-12-19 06:00:00,2022-12-19 18:00:00,720,-7,-8.08913308912465e-05,2022-12-18 20:00:00,2022-12-19 01:00:00,300,6,0.000226190476192546,NA
"1414","310",2022-12-20,354,2022-12-20 02:00:00,2022-12-20 08:00:00,360,-9,-0.000307539682532837,2022-12-19 18:00:00,2022-12-20 02:00:00,480,8,0.000134259259259125,NA
"1415","310",2022-12-20,354,NA,NA,NA,NA,NA,2022-12-20 08:00:00,2022-12-20 18:00:00,600,6,5.5555555556089e-05,NA
"1416","310",2022-12-21,355,2022-12-20 18:00:00,2022-12-21 06:00:00,720,-7,-8.08913308916225e-05,2022-12-21 06:00:00,2022-12-21 13:00:00,420,8,0.000244708994707453,NA
"1417","310",2022-12-21,355,2022-12-21 13:00:00,2022-12-21 19:00:00,360,-3,-8.92857142841572e-05,NA,NA,NA,NA,NA,NA
"1418","310",2022-12-22,356,NA,NA,NA,NA,NA,2022-12-21 19:00:00,2022-12-22 05:00:00,600,4,5.0505050505109e-05,NA
"1419","310",2022-12-24,358,2022-12-23 21:00:00,2022-12-24 05:00:00,480,-3,-5.55555555556903e-05,NA,NA,NA,NA,NA,NA
"1420","310",2022-12-25,359,2022-12-25 03:00:00,2022-12-25 19:00:00,960,-5,-3.81263616559513e-05,NA,NA,NA,NA,NA,NA
"1421","310",2022-12-26,360,2022-12-26 06:00:00,2022-12-26 13:00:00,420,-4,-0.00010582010581971,2022-12-25 19:00:00,2022-12-26 06:00:00,660,5,2.33100233082328e-05,1
"1422","310",2022-12-28,362,2022-12-28 04:00:00,2022-12-28 18:00:00,840,-4,-4.56349206349284e-05,2022-12-26 13:00:00,2022-12-28 04:00:00,2340,17,0.000128322388992873,NA
"1423","310",2022-12-29,363,NA,NA,NA,NA,NA,2022-12-28 18:00:00,2022-12-29,360,2.5,5.45634920648253e-05,NA
"1424","310",2022-12-31,365,2022-12-31 03:00:00,2022-12-31 15:00:00,720,-4,-6.56288156290285e-05,2022-12-29 02:00:00,2022-12-31 03:00:00,2940,24,0.000131592637054732,NA
"1425","310",2022-12-31,365,NA,NA,NA,NA,NA,2022-12-31 15:00:00,2022-12-31 22:00:00,420,4,6.94444444458913e-05,NA
"1426","310",2023-01-01,1,2022-12-31 22:00:00,2023-01-01 21:00:00,1380,-5,-1.69685990336837e-05,NA,NA,NA,NA,NA,NA
"1427","310",2023-01-02,2,2023-01-02 01:00:00,2023-01-02 12:00:00,660,-4,-5.92463092460567e-05,2023-01-02 12:00:00,2023-01-02 17:00:00,300,3,0.000111111111112316,NA
"1428","310",2023-01-03,3,2023-01-03 13:00:00,2023-01-03 20:00:00,420,-3,-4.96031746019453e-05,2023-01-02 20:00:00,2023-01-03 02:00:00,360,4,0.000128968253966822,NA
"1429","310",2023-01-03,3,NA,NA,NA,NA,NA,2023-01-03 06:00:00,2023-01-03 13:00:00,420,3,7.60582010586114e-05,NA
"1430","310",2023-01-04,4,2023-01-04 06:00:00,2023-01-04 11:00:00,300,-3,-0.000126984126985034,2023-01-03 20:00:00,2023-01-04 06:00:00,600,3,4.92424242428458e-05,1
"1431","310",2023-01-05,5,NA,NA,NA,NA,NA,2023-01-04 11:00:00,2023-01-05 04:00:00,1020,7,8.12693498453533e-05,NA
"1432","310",2023-01-07,7,NA,NA,NA,NA,NA,2023-01-05 07:00:00,2023-01-07 13:00:00,3240,5,1.16041366042102e-05,NA
"1433","310",2023-01-07,7,NA,NA,NA,NA,NA,2023-01-07 15:00:00,2023-01-07 22:00:00,420,4,0.000132275132271478,NA
"1434","310",2023-01-08,8,2023-01-07 22:00:00,2023-01-08 05:00:00,420,-2,-2.81084656087215e-05,2023-01-08 05:00:00,2023-01-08 15:00:00,600,51,0.00174621212122234,NA
"1435","310",2023-01-10,10,2023-01-10 08:00:00,2023-01-10 22:00:00,840,-3,-1.09126984124886e-05,2023-01-10,2023-01-10 08:00:00,480,2,3.70370370369023e-05,NA
"1436","310",2023-01-13,13,NA,NA,NA,NA,NA,2023-01-11 14:00:00,2023-01-13 17:00:00,3060,106,0.00058007128831144,NA
"1437","310",2023-01-15,15,2023-01-14 21:00:00,2023-01-15 06:00:00,540,-3,-6.81818181810012e-05,NA,NA,NA,NA,NA,NA
"1438","310",2023-01-15,15,2023-01-15 09:00:00,2023-01-15 22:00:00,780,-5,-6.04395604394564e-05,NA,NA,NA,NA,NA,NA
"1439","310",2023-01-16,16,NA,NA,NA,NA,NA,2023-01-15 22:00:00,2023-01-16 03:00:00,300,4,0.000166666666668242,NA
"1440","310",2023-01-18,18,2023-01-18 05:00:00,2023-01-18 13:00:00,480,-3,-7.40740740740741e-05,2023-01-17 14:00:00,2023-01-18 05:00:00,900,4,1.49101307184549e-05,NA
"1441","310",2023-01-18,18,NA,NA,NA,NA,NA,2023-01-18 13:00:00,2023-01-18 18:00:00,300,3,0.000126984126986072,NA
"1442","310",2023-01-19,19,2023-01-18 18:00:00,2023-01-19 06:00:00,720,-4,-5.95238095243524e-05,2023-01-19 06:00:00,2023-01-19 12:00:00,360,4,0.000128968253969563,NA
"1443","310",2023-01-21,21,2023-01-20 21:00:00,2023-01-21 02:00:00,300,-2,-8.33333333344747e-05,2023-01-21 02:00:00,2023-01-21 12:00:00,600,2,2.77777777778047e-05,NA
"1444","310",2023-01-21,21,2023-01-21 12:00:00,2023-01-21 18:00:00,360,-4,-0.000138888888887179,NA,NA,NA,NA,NA,NA
"1445","310",2023-01-22,22,NA,NA,NA,NA,NA,2023-01-21 18:00:00,2023-01-22 04:00:00,600,4,5.05050505054575e-05,NA
"1446","310",2023-01-22,22,NA,NA,NA,NA,NA,2023-01-22 06:00:00,2023-01-22 20:00:00,840,6,6.84523809528389e-05,NA
"1447","310",2023-01-23,23,2023-01-23 17:00:00,2023-01-23 22:00:00,300,-4,-0.000142857142861844,2023-01-23 06:00:00,2023-01-23 17:00:00,660,4,5.82750582749737e-05,NA
"1448","310",2023-01-24,24,NA,NA,NA,NA,NA,2023-01-23 22:00:00,2023-01-24 11:00:00,780,33,0.000736568986569829,NA
"1449","310",2023-01-25,25,2023-01-25 06:00:00,2023-01-25 15:00:00,540,-4,-7.07070707065734e-05,2023-01-24 14:00:00,2023-01-25 06:00:00,960,3,1.42973856211349e-05,1
"1450","310",2023-01-26,26,2023-01-26 01:00:00,2023-01-26 13:00:00,720,-4,-2.89987789986925e-05,2023-01-25 15:00:00,2023-01-26 01:00:00,600,4,3.78787878785953e-05,NA
"1451","310",2023-01-26,26,2023-01-26 18:00:00,2023-01-26 23:00:00,300,-6,-0.000277777777794765,2023-01-26 13:00:00,2023-01-26 18:00:00,300,4,0.000158730158732413,NA
"1452","310",2023-01-27,27,2023-01-27 14:00:00,2023-01-27 22:00:00,480,-3,-6.94444444440402e-05,2023-01-26 23:00:00,2023-01-27 14:00:00,900,5,3.32924836595601e-05,1
"1453","310",2023-02-01,32,2023-02-01 08:00:00,2023-02-01 14:00:00,360,-2,-5.95238095232426e-05,NA,NA,NA,NA,NA,NA
"1454","310",2023-02-03,34,2023-02-01 15:00:00,2023-02-03 08:00:00,2460,-40,-0.000254166329039714,2023-02-03 08:00:00,2023-02-03 13:00:00,300,2,0.000103174603177658,NA
"1455","310",2023-02-03,34,2023-02-03 13:00:00,2023-02-03 20:00:00,420,-3,-4.62962962970424e-05,NA,NA,NA,NA,NA,NA
"1456","310",2023-02-04,35,NA,NA,NA,NA,NA,2023-02-03 20:00:00,2023-02-04 03:00:00,420,4,7.77116402110661e-05,NA
"1457","310",2023-02-04,35,NA,NA,NA,NA,NA,2023-02-04 07:00:00,2023-02-04 17:00:00,600,3,3.78787878791227e-05,NA
"1458","310",2023-02-05,36,2023-02-04 17:00:00,2023-02-05 10:00:00,1020,-13,-0.000122384524280086,NA,NA,NA,NA,NA,NA
"1459","310",2023-02-05,36,2023-02-05 11:00:00,2023-02-05 21:00:00,600,-2,-2.52525252524587e-05,NA,NA,NA,NA,NA,NA
"1460","310",2023-02-06,37,2023-02-06 07:00:00,2023-02-06 14:00:00,420,-4,-0.000112433862434479,2023-02-05 21:00:00,2023-02-06 07:00:00,600,3,5.30303030304967e-05,NA
"1461","310",2023-02-06,37,NA,NA,NA,NA,NA,2023-02-06 14:00:00,2023-02-06 20:00:00,360,5,9.92063492077317e-05,NA
"1462","310",2023-02-07,38,2023-02-06 20:00:00,2023-02-07 10:00:00,840,-4,-3.96825396825854e-05,NA,NA,NA,NA,NA,NA
"1463","310",2023-02-08,39,2023-02-07 13:00:00,2023-02-08 03:00:00,840,-3,-2.18253968253949e-05,2023-02-08 03:00:00,2023-02-08 12:00:00,540,3,6.06060606052488e-05,NA
"1464","310",2023-02-08,39,2023-02-08 12:00:00,2023-02-08 19:00:00,420,-3,-5.62169312171737e-05,NA,NA,NA,NA,NA,NA
"1465","310",2023-02-09,40,2023-02-09 09:00:00,2023-02-09 18:00:00,540,-5,-7.0707070707137e-05,2023-02-08 19:00:00,2023-02-09 09:00:00,840,4,4.16666666668063e-05,1
"1466","310",2023-02-10,41,2023-02-10 08:00:00,2023-02-10 15:00:00,420,-5,-0.000145502645502466,2023-02-09 18:00:00,2023-02-10 08:00:00,840,6,5.60515873021336e-05,1
"1467","310",2023-02-11,42,2023-02-11 02:00:00,2023-02-11 17:00:00,900,-5,-2.00163398698517e-05,2023-02-10 15:00:00,2023-02-11 02:00:00,660,4,4.22494172486352e-05,NA
"1468","310",2023-02-12,43,2023-02-12 05:00:00,2023-02-12 18:00:00,780,-10,-0.000186813186814633,2023-02-11 17:00:00,2023-02-12 05:00:00,720,5,5.26556776555592e-05,NA
"1469","310",2023-02-13,44,2023-02-13 10:00:00,2023-02-13 18:00:00,480,-3,-6.01851851851852e-05,2023-02-12 18:00:00,2023-02-13 10:00:00,960,4,4.22113289765552e-05,1
"1470","310",2023-02-14,45,2023-02-14 04:00:00,2023-02-14 18:00:00,840,-7,-0.000119047619046674,2023-02-13 18:00:00,2023-02-14 04:00:00,600,5,6.94444444445349e-05,NA
"1471","310",2023-02-16,47,2023-02-16 10:00:00,2023-02-16 17:00:00,420,-4,-9.25925925921003e-05,2023-02-15 18:00:00,2023-02-16 10:00:00,960,40,0.000571441539562231,1
"1472","310",2023-02-17,48,2023-02-17 12:00:00,2023-02-17 20:00:00,480,-5,-0.000106481481481482,2023-02-16 17:00:00,2023-02-17 12:00:00,1140,53,0.000615451388888539,1
"1473","310",2023-02-18,49,2023-02-18,2023-02-18 20:00:00,1200,-31.5,-0.000459595959597984,NA,NA,NA,NA,NA,NA
"1474","310",2023-02-19,50,NA,NA,NA,NA,NA,2023-02-18 20:00:00,2023-02-19 10:00:00,840,6,5.50595238099029e-05,NA
"1475","310",2023-02-20,51,2023-02-20 02:00:00,2023-02-20 15:00:00,780,-26,-0.000268620268620492,2023-02-19 11:00:00,2023-02-20 02:00:00,900,6,2.77777777772785e-05,NA
"1476","310",2023-02-21,52,2023-02-20 22:00:00,2023-02-21 12:00:00,840,-37,-0.000784226190469582,NA,NA,NA,NA,NA,NA
"1477","310",2023-02-22,53,2023-02-22 10:00:00,2023-02-22 18:00:00,480,-6,-0.000125,2023-02-21 12:00:00,2023-02-22 10:00:00,1320,77,0.000517951251651513,1
"1478","310",2023-02-26,57,NA,NA,NA,NA,NA,2023-02-25 18:00:00,2023-02-26 05:00:00,660,3,3.01087801079666e-05,NA
"1479","310",2023-02-27,58,2023-02-27 05:00:00,2023-02-27 16:00:00,660,-4,-7.38150738168587e-05,2023-02-26 08:00:00,2023-02-27 05:00:00,1260,3,1.8195146790928e-05,NA
"1480","310",2023-02-27,58,NA,NA,NA,NA,NA,2023-02-27 16:00:00,2023-02-27 23:00:00,420,6,0.000188492063491978,NA
"1481","310",2023-02-28,59,2023-02-27 23:00:00,2023-02-28 06:00:00,420,-3,-7.77116402100501e-05,2023-02-28 06:00:00,2023-02-28 20:00:00,840,5,4.66269841271967e-05,NA
"1482","310",2023-03-02,61,2023-03-02 01:00:00,2023-03-02 19:00:00,1080,-22,-0.000220435347625734,2023-03-01 19:00:00,2023-03-02 01:00:00,360,3,9.92063492056195e-05,NA
"1483","310",2023-03-03,62,2023-03-03 10:00:00,2023-03-03 18:00:00,480,-38,-0.00147451963241172,NA,NA,NA,NA,NA,NA
"1484","310",2023-03-04,63,NA,NA,NA,NA,NA,2023-03-04,2023-03-04 08:00:00,480,2.5,5.09259259260607e-05,NA
"1485","310",2023-03-05,64,2023-03-05 10:00:00,2023-03-05 23:00:00,780,-4,-3.33166749957526e-05,2023-03-04 22:00:00,2023-03-05 03:00:00,300,3,0.000146825396831085,NA
"1486","310",2023-03-05,64,NA,NA,NA,NA,NA,2023-03-05 05:00:00,2023-03-05 10:00:00,300,2,5.55555555549753e-05,NA
"1487","310",2023-03-06,65,2023-03-06 11:00:00,2023-03-06 20:00:00,540,-8,-0.000210437710435744,2023-03-05 23:00:00,2023-03-06 11:00:00,720,70,0.00193660479701815,1
"1488","310",2023-03-07,66,NA,NA,NA,NA,NA,2023-03-06 20:00:00,2023-03-07 20:00:00,1440,3,1.43570536827063e-05,NA
"1489","310",2023-03-08,67,2023-03-08 12:00:00,2023-03-08 21:00:00,540,-22,-0.000452020202020468,2023-03-07 22:00:00,2023-03-08 12:00:00,840,36,0.000838293650784296,1
"1490","310",2023-03-10,69,NA,NA,NA,NA,NA,2023-03-09 22:00:00,2023-03-10 18:00:00,1200,15,0.000219516594517274,NA
"1491","310",2023-03-11,70,2023-03-11 05:00:00,2023-03-11 22:00:00,1020,-8,-0.000120112372435378,2023-03-10 20:00:00,2023-03-11 05:00:00,540,4,5.89225589232253e-05,NA
"1492","310",2023-03-12,71,2023-03-12 05:00:00,2023-03-12 11:00:00,360,-2,-4.96031746010487e-05,2023-03-11 22:00:00,2023-03-12 05:00:00,420,18,0.000580611518105843,NA
"1493","310",2023-03-13,72,2023-03-13 15:00:00,2023-03-13 21:00:00,360,-3,-6.94444444436638e-05,2023-03-12 18:00:00,2023-03-13 02:00:00,480,2,4.62962962962963e-05,NA
"1494","310",2023-03-13,72,NA,NA,NA,NA,NA,2023-03-13 03:00:00,2023-03-13 15:00:00,720,19,0.000248015873016972,NA
"1495","310",2023-03-14,73,2023-03-14 17:00:00,2023-03-14 22:00:00,300,-3,-0.000142857142861242,2023-03-13 21:00:00,2023-03-14 17:00:00,1200,17,0.000284090909090465,1
"1496","310",2023-03-15,74,NA,NA,NA,NA,NA,2023-03-14 22:00:00,2023-03-15 06:00:00,480,2,3.70370370369023e-05,NA
"1497","310",2023-03-16,75,2023-03-16 09:00:00,2023-03-16 17:00:00,480,-4,-0.000111111111110572,2023-03-15 09:00:00,2023-03-16 09:00:00,1440,33,0.000236609686609681,1
"1498","310",2023-03-17,76,NA,NA,NA,NA,NA,2023-03-16 17:00:00,2023-03-17 09:00:00,960,45,0.000564065904149904,NA
"1499","310",2023-03-18,77,2023-03-17 09:00:00,2023-03-18 14:00:00,1740,-19,-6.03757261155124e-05,2023-03-18 14:00:00,2023-03-18 23:00:00,540,4,6.9023569022938e-05,-1
"1500","310",2023-03-20,79,NA,NA,NA,NA,NA,2023-03-19 03:00:00,2023-03-20 03:00:00,1440,28,0.000279059829059761,NA
