"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1227","311",2022-09-03,246,2022-09-03 08:00:00,2022-09-03 16:00:00,480,-155,-0.00613888888888835,2022-09-02 18:00:00,2022-09-03 08:00:00,840,151,0.00321676587298953,1
"1228","311",2022-09-04,247,2022-09-04 10:00:00,2022-09-04 18:00:00,480,-72,-0.00279166666666613,2022-09-03 16:00:00,2022-09-04 10:00:00,1080,129,0.00216130604286268,1
"1229","311",2022-09-05,248,2022-09-05 08:00:00,2022-09-05 16:00:00,480,-142,-0.00565740740740849,2022-09-04 18:00:00,2022-09-05 08:00:00,840,133,0.00233878968252702,1
"1230","311",2022-09-06,249,2022-09-06 10:00:00,2022-09-06 19:00:00,540,-143,-0.00486026936024427,2022-09-05 16:00:00,2022-09-06 10:00:00,1080,131,0.00244761208575904,1
"1231","311",2022-09-07,250,2022-09-07 09:00:00,2022-09-07 17:00:00,480,-24,-0.000631787802833996,2022-09-06 19:00:00,2022-09-07 09:00:00,840,122,0.00256746031744093,1
"1232","311",2022-09-08,251,2022-09-08 10:00:00,2022-09-08 16:00:00,360,-113,-0.00586309523792374,2022-09-07 17:00:00,2022-09-08 10:00:00,1020,144,0.00269794174980178,1
"1233","311",2022-09-09,252,NA,NA,NA,NA,NA,2022-09-08 16:00:00,2022-09-09 08:00:00,960,79,0.00165849673200832,NA
"1234","311",2022-09-11,254,2022-09-11 08:00:00,2022-09-11 17:00:00,540,-37,-0.00137542087541101,NA,NA,NA,NA,NA,1
"1235","311",2022-09-12,255,2022-09-12 12:00:00,2022-09-12 19:00:00,420,-89,-0.00395667989415013,2022-09-11 17:00:00,2022-09-12 12:00:00,1140,266,0.00406871345029708,1
"1236","311",2022-09-13,256,2022-09-13 09:00:00,2022-09-13 17:00:00,480,-16,-0.000574074074071918,2022-09-12 19:00:00,2022-09-13 09:00:00,840,103,0.00215079365077341,1
"1237","311",2022-09-15,258,2022-09-15 10:00:00,2022-09-15 16:00:00,360,-103,-0.00539682539666683,2022-09-13 17:00:00,2022-09-15 10:00:00,2460,295,0.00190200398271635,1
"1238","311",2022-09-17,260,2022-09-17 10:00:00,2022-09-17 17:00:00,420,-97,-0.00429232804219749,2022-09-15 16:00:00,2022-09-17 10:00:00,2520,276,0.00171282480255343,1
"1239","311",2022-09-19,262,NA,NA,NA,NA,NA,2022-09-17 17:00:00,2022-09-19 12:00:00,2580,378,0.00237647795787531,NA
"1240","311",2022-09-23,266,2022-09-23 10:00:00,2022-09-23 18:00:00,480,-28,-0.0010740740740738,2022-09-19 14:00:00,2022-09-23 10:00:00,5520,233,0.000723779753911024,1
"1241","311",2022-09-24,267,2022-09-24 09:00:00,2022-09-24 15:00:00,360,-115,-0.00592261904726794,2022-09-23 18:00:00,2022-09-24 09:00:00,900,68,0.00111294934640523,1
"1242","311",2022-09-25,268,2022-09-25 10:00:00,2022-09-25 16:00:00,360,-120,-0.00584325396821647,2022-09-24 15:00:00,2022-09-25 10:00:00,1140,99,0.00153999582288476,1
"1243","311",2022-09-26,269,2022-09-26 09:00:00,2022-09-26 18:00:00,540,-116,-0.00431986531978681,2022-09-25 16:00:00,2022-09-26 09:00:00,1020,71,0.00118994381378359,1
"1244","311",2022-09-27,270,2022-09-27 10:00:00,2022-09-27 16:00:00,360,-162,-0.00797619047593337,2022-09-26 18:00:00,2022-09-27 10:00:00,960,87,0.00158905228757633,1
"1245","311",2022-09-28,271,2022-09-28 10:00:00,2022-09-28 17:00:00,420,-71,-0.00314484126980368,2022-09-27 16:00:00,2022-09-28 10:00:00,1080,113,0.00195638401557531,1
"1246","311",2022-09-30,273,2022-09-30 06:00:00,2022-09-30 12:00:00,360,-2,-6.94444444388448e-05,2022-09-28 17:00:00,2022-09-30 06:00:00,2220,256,0.0022992273650073,1
"1247","311",2022-10-01,274,2022-10-01 09:00:00,2022-10-01 17:00:00,480,-54,-0.00168518518518492,2022-09-30 12:00:00,2022-10-01 09:00:00,1260,39,0.000456634692247938,1
"1248","311",2022-10-02,275,2022-10-02 10:00:00,2022-10-02 16:00:00,360,-81,-0.00458333333329421,2022-10-01 17:00:00,2022-10-02 10:00:00,1020,116,0.00171496961358162,1
"1249","311",2022-10-03,276,2022-10-03 09:00:00,2022-10-03 16:00:00,420,-84,-0.00411044973548596,2022-10-02 16:00:00,2022-10-03 09:00:00,1020,71,0.00132582272676031,1
"1250","311",2022-10-04,277,2022-10-04 09:00:00,2022-10-04 16:00:00,420,-115,-0.00479497354491778,2022-10-03 16:00:00,2022-10-04 09:00:00,1020,82,0.00150957459008018,1
"1251","311",2022-10-05,278,2022-10-05 09:00:00,2022-10-05 17:00:00,480,-80,-0.00347916666666559,2022-10-04 16:00:00,2022-10-05 09:00:00,1020,104,0.00164674349272756,1
"1252","311",2022-10-06,279,2022-10-06 09:00:00,2022-10-06 21:00:00,720,-80,-0.0021550671550581,2022-10-05 17:00:00,2022-10-06 09:00:00,960,84,0.00155909586056082,1
"1253","311",2022-10-07,280,NA,NA,NA,NA,NA,2022-10-06 21:00:00,2022-10-07 11:00:00,840,40,0.00090575396824647,NA
"1254","311",2022-10-08,281,2022-10-08 09:00:00,2022-10-08 16:00:00,420,-67,-0.00333333333329763,2022-10-07 15:00:00,2022-10-08 09:00:00,1080,46,0.000813352826501747,1
"1255","311",2022-10-09,282,2022-10-09 08:00:00,2022-10-09 16:00:00,480,-122,-0.00435339506172784,2022-10-08 16:00:00,2022-10-09 08:00:00,960,29,0.000452069716779688,1
"1256","311",2022-10-10,283,2022-10-10 10:00:00,2022-10-10 18:00:00,480,-95,-0.00402546296296189,2022-10-09 16:00:00,2022-10-10 10:00:00,1080,68,0.00108479532162873,1
"1257","311",2022-10-11,284,2022-10-11 10:00:00,2022-10-11 15:00:00,300,-52,-0.00323015873026044,2022-10-10 18:00:00,2022-10-11 10:00:00,960,102,0.00169185729846406,1
"1258","311",2022-10-12,285,2022-10-12 09:00:00,2022-10-12 20:00:00,660,-65,-0.00199397824400431,2022-10-11 15:00:00,2022-10-12 09:00:00,1080,32,0.000512183235864781,1
"1259","311",2022-10-13,286,2022-10-13 10:00:00,2022-10-13 16:00:00,360,-59,-0.0033234126983809,2022-10-12 20:00:00,2022-10-13 10:00:00,840,28,0.000626984126978348,1
"1260","311",2022-10-14,287,NA,NA,NA,NA,NA,2022-10-13 16:00:00,2022-10-14 11:00:00,1140,45,0.000777151211358153,NA
"1261","311",2022-10-15,288,2022-10-15 10:00:00,2022-10-15 16:00:00,360,-133,-0.00659722222199771,2022-10-14 15:00:00,2022-10-15 10:00:00,1140,17,0.000262531328320529,1
"1262","311",2022-10-16,289,2022-10-16 08:00:00,2022-10-16 17:00:00,540,-76,-0.00267676767674667,2022-10-15 16:00:00,2022-10-16 08:00:00,960,83,0.00130446623092365,1
"1263","311",2022-10-17,290,2022-10-17 09:00:00,2022-10-17 15:00:00,360,-35,-0.0014384920634375,2022-10-16 17:00:00,2022-10-17 09:00:00,960,66,0.00127450980391594,1
"1264","311",2022-10-18,291,NA,NA,NA,NA,NA,2022-10-17 15:00:00,2022-10-18 11:00:00,1200,47,0.00074188311688636,NA
"1265","311",2022-10-19,292,2022-10-19 10:00:00,2022-10-19 19:00:00,540,-45,-0.00157575757576428,2022-10-18 15:00:00,2022-10-19 10:00:00,1140,39,0.000630952380956803,1
"1266","311",2022-10-20,293,NA,NA,NA,NA,NA,2022-10-19 19:00:00,2022-10-20 11:00:00,960,15,0.000210035403048676,NA
"1267","311",2022-10-21,294,NA,NA,NA,NA,NA,2022-10-20 15:00:00,2022-10-21 10:00:00,1140,92,0.00150386382622638,NA
"1268","311",2022-10-23,296,NA,NA,NA,NA,NA,2022-10-21 14:00:00,2022-10-23 12:00:00,2760,185,0.000946766754035185,NA
"1269","311",2022-10-25,298,NA,NA,NA,NA,NA,2022-10-24 03:00:00,2022-10-25 20:00:00,2460,201,0.00137432586950694,NA
"1270","311",2022-10-26,299,2022-10-25 20:00:00,2022-10-26 04:00:00,480,-5,-0.000120370370370101,2022-10-26 04:00:00,2022-10-26 20:00:00,960,46,0.00103622004359355,NA
"1271","311",2022-10-27,300,2022-10-26 20:00:00,2022-10-27 01:00:00,300,-4,-0.000150793650794885,2022-10-27 01:00:00,2022-10-27 11:00:00,600,4,0.000101010101011174,-1
"1272","311",2022-10-28,301,2022-10-27 11:00:00,2022-10-28 11:00:00,1440,-6,-3.9850427350502e-05,NA,NA,NA,NA,NA,NA
"1273","311",2022-10-31,304,NA,NA,NA,NA,NA,2022-10-28 11:00:00,2022-10-31 12:00:00,4380,180,0.000528129499362285,NA
"1274","311",2022-11-01,305,2022-10-31 12:00:00,2022-11-01 09:00:00,1260,-5,-4.10941715288174e-05,2022-11-01 09:00:00,2022-11-01 20:00:00,660,7,0.000135975135979287,-1
"1275","311",2022-11-02,306,2022-11-01 20:00:00,2022-11-02 03:00:00,420,-2,-4.29894179910326e-05,2022-11-02 03:00:00,2022-11-02 22:00:00,1140,17,0.000293859649122578,NA
"1276","311",2022-11-03,307,2022-11-02 22:00:00,2022-11-03 07:00:00,540,-3,-5.63973063973824e-05,NA,NA,NA,NA,NA,NA
"1277","311",2022-11-05,309,2022-11-05 08:00:00,2022-11-05 18:00:00,600,-9,-0.000219696969695316,NA,NA,NA,NA,NA,NA
"1278","311",2022-11-06,310,2022-11-05 21:00:00,2022-11-06 02:00:00,300,-5,-0.000226190476191538,2022-11-06 02:00:00,2022-11-06 07:00:00,300,2,7.93650793661948e-05,-1
"1279","311",2022-11-07,311,2022-11-06 07:00:00,2022-11-07 14:00:00,1860,-51,-0.00044540668784091,NA,NA,NA,NA,NA,NA
"1280","311",2022-11-09,313,2022-11-08 12:00:00,2022-11-09 22:00:00,2040,-62,-0.000537529826746199,NA,NA,NA,NA,NA,NA
"1281","311",2022-11-10,314,2022-11-10 06:00:00,2022-11-10 18:00:00,720,-62,-0.00168650793653328,2022-11-09 22:00:00,2022-11-10 06:00:00,480,4,9.72222222224917e-05,1
"1282","311",2022-11-11,315,2022-11-11 02:00:00,2022-11-11 18:00:00,960,-22,-0.000424155773418852,2022-11-10 18:00:00,2022-11-11 02:00:00,480,5,0.00013425925925872,NA
"1283","311",2022-11-11,315,NA,NA,NA,NA,NA,2022-11-11 18:00:00,2022-11-11 23:00:00,300,4,0.000206349206356832,NA
"1284","311",2022-11-12,316,2022-11-11 23:00:00,2022-11-12 08:00:00,540,-3,-5.303030303105e-05,NA,NA,NA,NA,NA,NA
"1285","311",2022-11-13,317,NA,NA,NA,NA,NA,2022-11-12 14:00:00,2022-11-13 12:00:00,1320,4,4.00746596401909e-05,NA
"1286","311",2022-11-14,318,2022-11-13 12:00:00,2022-11-14 13:00:00,1500,-84,-0.000475617283951618,NA,NA,NA,NA,NA,NA
"1287","311",2022-11-15,319,NA,NA,NA,NA,NA,2022-11-14 13:00:00,2022-11-15 13:00:00,1440,45,0.000611004273504174,NA
"1288","311",2022-11-15,319,NA,NA,NA,NA,NA,2022-11-15 15:00:00,2022-11-15 23:00:00,480,6,0.000166666666667745,NA
"1289","311",2022-11-16,320,2022-11-16 11:00:00,2022-11-16 20:00:00,540,-23,-0.000850168350163573,NA,NA,NA,NA,NA,NA
"1290","311",2022-11-17,321,2022-11-17 11:00:00,2022-11-17 18:00:00,420,-5,-9.58994709004169e-05,2022-11-16 20:00:00,2022-11-17 11:00:00,900,11,0.000127655228758027,1
"1291","311",2022-11-18,322,NA,NA,NA,NA,NA,2022-11-17 18:00:00,2022-11-18 15:00:00,1260,60,0.000806486186916661,NA
"1292","311",2022-11-19,323,2022-11-18 15:00:00,2022-11-19 01:00:00,600,-5,-0.000126262626261427,2022-11-19 01:00:00,2022-11-19 15:00:00,840,27,0.000662698412691294,NA
"1293","311",2022-11-20,324,2022-11-19 15:00:00,2022-11-20 08:00:00,1020,-7,-8.12693498450231e-05,2022-11-20 08:00:00,2022-11-20 14:00:00,360,5,0.000218253968248907,-1
"1294","311",2022-11-21,325,2022-11-20 14:00:00,2022-11-21 18:00:00,1680,-39,-0.000283798576900302,NA,NA,NA,NA,NA,NA
"1295","311",2022-11-22,326,2022-11-22 02:00:00,2022-11-22 09:00:00,420,-4,-5.62169312175467e-05,2022-11-21 18:00:00,2022-11-22 02:00:00,480,4,9.25925925936705e-05,1
"1296","311",2022-11-23,327,NA,NA,NA,NA,NA,2022-11-22 09:00:00,2022-11-23 09:00:00,1440,20,0.000216666666666517,NA
"1297","311",2022-11-23,327,NA,NA,NA,NA,NA,2022-11-23 13:00:00,2022-11-23 21:00:00,480,6,0.000157407407407677,NA
"1298","311",2022-11-24,328,2022-11-23 21:00:00,2022-11-24 02:00:00,300,-4,-0.000162698412699735,NA,NA,NA,NA,NA,NA
"1299","311",2022-11-25,329,2022-11-24 21:00:00,2022-11-25 09:00:00,720,-5,-4.04456654445007e-05,NA,NA,NA,NA,NA,NA
"1300","311",2022-11-26,330,NA,NA,NA,NA,NA,2022-11-25 14:00:00,2022-11-26 06:00:00,960,7,8.71459694983546e-05,NA
"1301","311",2022-11-26,330,NA,NA,NA,NA,NA,2022-11-26 10:00:00,2022-11-26 19:00:00,540,2,4.20875420876489e-05,NA
"1302","311",2022-11-28,332,2022-11-28,2022-11-28 13:00:00,780,-3,-2.4420024419915e-05,2022-11-26 23:00:00,2022-11-28,1500,84,0.00119672364672566,NA
"1303","311",2022-11-30,334,NA,NA,NA,NA,NA,2022-11-28 13:00:00,2022-11-30 18:00:00,3180,66,0.000288747008873206,NA
"1304","311",2022-12-01,335,2022-12-01 05:00:00,2022-12-01 14:00:00,540,-2,-1.85185185190589e-05,2022-11-30 21:00:00,2022-12-01 05:00:00,480,27,0.00110802469135854,NA
"1305","311",2022-12-02,336,2022-12-01 18:00:00,2022-12-02,360,-1.5,-1.48809523772162e-05,2022-12-02,2022-12-02 13:00:00,780,14.5,0.000317765567766393,NA
"1306","311",2022-12-02,336,2022-12-02 13:00:00,2022-12-02 20:00:00,420,-3,-7.27513227507825e-05,NA,NA,NA,NA,NA,NA
"1307","311",2022-12-04,338,2022-12-04 13:00:00,2022-12-04 18:00:00,300,-3,-0.000166666666668843,2022-12-02 20:00:00,2022-12-04 03:00:00,1860,27,0.000263242302052074,NA
"1308","311",2022-12-04,338,NA,NA,NA,NA,NA,2022-12-04 06:00:00,2022-12-04 13:00:00,420,4,0.000145502645499815,NA
"1309","311",2022-12-05,339,NA,NA,NA,NA,NA,2022-12-04 18:00:00,2022-12-05 18:00:00,1440,12,0.000147435897435972,NA
"1310","311",2022-12-09,343,2022-12-09 03:00:00,2022-12-09 10:00:00,420,-3,-5.95238095234419e-05,2022-12-08 15:00:00,2022-12-09 03:00:00,720,14,0.000332722832721243,NA
"1311","311",2022-12-09,343,NA,NA,NA,NA,NA,2022-12-09 10:00:00,2022-12-09 20:00:00,600,3,5.30303030311663e-05,NA
"1312","311",2022-12-10,344,2022-12-09 20:00:00,2022-12-10 19:00:00,1380,-4,-3.54468599036208e-05,NA,NA,NA,NA,NA,NA
"1313","311",2022-12-12,346,NA,NA,NA,NA,NA,2022-12-10 19:00:00,2022-12-12 16:00:00,2700,46,0.000245914276904484,NA
"1314","311",2022-12-13,347,2022-12-12 16:00:00,2022-12-13 03:00:00,660,-6,-0.000103923853926002,NA,NA,NA,NA,NA,NA
"1315","311",2022-12-14,348,2022-12-14 11:00:00,2022-12-14 18:00:00,420,-6,-0.000165343915343938,2022-12-13 03:00:00,2022-12-14 11:00:00,1920,10,4.85089869282109e-05,1
"1316","311",2022-12-15,349,NA,NA,NA,NA,NA,2022-12-14 18:00:00,2022-12-15 22:00:00,1680,42,0.000480466611931925,NA
"1317","311",2022-12-16,350,2022-12-15 22:00:00,2022-12-16 04:00:00,360,-4,-0.000143849206346999,2022-12-16 04:00:00,2022-12-16 18:00:00,840,20,0.000425595238091851,NA
"1318","311",2022-12-16,350,2022-12-16 18:00:00,2022-12-16 23:00:00,300,-4,-0.00017460317460712,NA,NA,NA,NA,NA,NA
"1319","311",2022-12-17,351,2022-12-17 17:00:00,2022-12-17 22:00:00,300,-4,-0.000190476190480876,2022-12-16 23:00:00,2022-12-17 17:00:00,1080,14,0.000185185185183514,1
"1320","311",2022-12-19,353,2022-12-19 06:00:00,2022-12-19 12:00:00,360,-3,-8.92857142838593e-05,2022-12-17 22:00:00,2022-12-19 01:00:00,1620,17,0.000181498205922728,NA
"1321","311",2022-12-19,353,NA,NA,NA,NA,NA,2022-12-19 12:00:00,2022-12-19 21:00:00,540,5,6.3973063973299e-05,NA
"1322","311",2022-12-20,354,2022-12-19 21:00:00,2022-12-20 16:00:00,1140,-5,-4.9185463658644e-05,NA,NA,NA,NA,NA,NA
"1323","311",2022-12-23,357,NA,NA,NA,NA,NA,2022-12-20 16:00:00,2022-12-23 04:00:00,3600,85,0.00049037105587802,NA
"1324","311",2022-12-24,358,2022-12-24 15:00:00,2022-12-24 23:00:00,480,-2,-4.16666666655888e-05,2022-12-23 22:00:00,2022-12-24 15:00:00,1020,2,1.94931773867371e-05,1
"1325","311",2022-12-26,360,NA,NA,NA,NA,NA,2022-12-26 11:00:00,2022-12-26 18:00:00,420,1,2.31481481505878e-05,NA
"1326","311",2022-12-27,361,NA,NA,NA,NA,NA,2022-12-26 22:00:00,2022-12-27 09:00:00,660,97,0.0019308469308552,NA
"1327","311",2022-12-31,365,2022-12-31 04:00:00,2022-12-31 18:00:00,840,-3,-3.37301587293291e-05,NA,NA,NA,NA,NA,NA
"1328","311",2023-01-02,2,NA,NA,NA,NA,NA,2023-01-02 12:00:00,2023-01-02 22:00:00,600,2,1.51515151510111e-05,-1
"1329","311",2023-01-03,3,2023-01-02 22:00:00,2023-01-03 05:00:00,420,-2,-2.97619047621197e-05,NA,NA,NA,NA,NA,NA
"1330","311",2023-01-04,4,2023-01-04 04:00:00,2023-01-04 16:00:00,720,-2,-1.83150183156051e-05,NA,NA,NA,NA,NA,1
"1331","311",2023-01-05,5,2023-01-05 14:00:00,2023-01-05 19:00:00,300,-3,-0.000142857142866853,2023-01-04 16:00:00,2023-01-05 14:00:00,1320,116,0.00184068950373749,NA
"1332","311",2023-01-09,9,2023-01-07 18:00:00,2023-01-09 12:00:00,2520,-61,-0.000189351991676858,NA,NA,NA,NA,NA,NA
"1333","311",2023-01-10,10,2023-01-10 08:00:00,2023-01-10 22:00:00,840,-3,-3.17460317463854e-05,NA,NA,NA,NA,NA,NA
"1334","311",2023-01-12,12,2023-01-12 07:00:00,2023-01-12 15:00:00,480,-2,-4.62962962960268e-05,NA,NA,NA,NA,NA,1
"1335","311",2023-01-15,15,2023-01-15 09:00:00,2023-01-15 21:00:00,720,-17,-0.000499084249080924,2023-01-12 15:00:00,2023-01-15 01:00:00,3480,56,0.00030008442106673,NA
"1336","311",2023-01-15,15,NA,NA,NA,NA,NA,2023-01-15 03:00:00,2023-01-15 09:00:00,360,2,4.96031746038104e-05,NA
"1337","311",2023-01-16,16,2023-01-15 23:00:00,2023-01-16 05:00:00,360,-1,-2.97619047591671e-05,NA,NA,NA,NA,NA,NA
"1338","311",2023-01-16,16,2023-01-16 08:00:00,2023-01-16 15:00:00,420,-2,-4.62962962933984e-05,NA,NA,NA,NA,NA,NA
"1339","311",2023-01-17,17,2023-01-17 01:00:00,2023-01-17 14:00:00,780,-2,-1.58730158723777e-05,2023-01-16 15:00:00,2023-01-17 01:00:00,600,2,3.28282828289701e-05,NA
"1340","311",2023-01-17,17,NA,NA,NA,NA,NA,2023-01-17 14:00:00,2023-01-17 20:00:00,360,2,4.96031746049562e-05,NA
"1341","311",2023-01-19,19,2023-01-19,2023-01-19 05:00:00,300,-2,-7.9365079366682e-05,2023-01-18 10:00:00,2023-01-19,840,2,2.18253968256499e-05,NA
"1342","311",2023-01-19,19,2023-01-19 09:00:00,2023-01-19 14:00:00,300,-2,-7.9365079366682e-05,NA,NA,NA,NA,NA,NA
"1343","311",2023-01-20,20,2023-01-20,2023-01-20 19:00:00,1140,-12.5,-0.000146094402671443,2023-01-19 14:00:00,2023-01-20,600,1.5,2.65151515159754e-05,NA
"1344","311",2023-01-21,21,2023-01-21 04:00:00,2023-01-21 13:00:00,540,-2,-3.36700336692415e-05,2023-01-20 19:00:00,2023-01-21 04:00:00,540,2,3.61952861946849e-05,1
"1345","311",2023-01-22,22,2023-01-22 16:00:00,2023-01-22 22:00:00,360,-3,-0.000119047619044449,2023-01-21 13:00:00,2023-01-22 16:00:00,1620,3,1.89290275502744e-05,1
"1346","311",2023-01-23,23,2023-01-23 14:00:00,2023-01-23 21:00:00,420,-2,-5.95238095216917e-05,NA,NA,NA,NA,NA,1
"1347","311",2023-01-24,24,2023-01-24 03:00:00,2023-01-24 14:00:00,660,-2,-2.23387723393841e-05,2023-01-23 21:00:00,2023-01-24 03:00:00,360,2,6.94444444440762e-05,1
"1348","311",2023-01-25,25,NA,NA,NA,NA,NA,2023-01-24 14:00:00,2023-01-25 10:00:00,1200,2,1.04617604609575e-05,NA
"1349","311",2023-01-26,26,2023-01-26 01:00:00,2023-01-26 13:00:00,720,-2,-1.83150183151027e-05,2023-01-26 13:00:00,2023-01-26 18:00:00,300,3,0.00011904761904695,NA
"1350","311",2023-01-26,26,2023-01-26 18:00:00,2023-01-26 23:00:00,300,-3,-0.000126984126990211,NA,NA,NA,NA,NA,NA
"1351","311",2023-01-27,27,NA,NA,NA,NA,NA,2023-01-26 23:00:00,2023-01-27 08:00:00,540,2,3.87205387208385e-05,NA
"1352","311",2023-01-30,30,2023-01-30 01:00:00,2023-01-30 14:00:00,780,-2,-2.8083028082673e-05,2023-01-30 14:00:00,2023-01-30 20:00:00,360,3,6.94444444457551e-05,NA
"1353","311",2023-01-31,31,2023-01-30 20:00:00,2023-01-31 05:00:00,540,-2,-3.19865319871492e-05,NA,NA,NA,NA,NA,NA
"1354","311",2023-02-01,32,NA,NA,NA,NA,NA,2023-01-31 05:00:00,2023-02-01 10:00:00,1740,3,1.39352366824521e-05,NA
"1355","311",2023-02-05,36,2023-02-02 10:00:00,2023-02-05 04:00:00,3960,-114,-0.000509762668229957,NA,NA,NA,NA,NA,NA
"1356","311",2023-02-06,37,2023-02-06 07:00:00,2023-02-06 13:00:00,360,-2,-2.97619047645934e-05,2023-02-05 04:00:00,2023-02-06 07:00:00,1620,3,1.0148695493301e-05,NA
"1357","311",2023-02-06,37,NA,NA,NA,NA,NA,2023-02-06 13:00:00,2023-02-06 21:00:00,480,2,4.16666666677446e-05,NA
"1358","311",2023-02-10,41,NA,NA,NA,NA,NA,2023-02-09 01:00:00,2023-02-10 05:00:00,1680,3,1.01943076080886e-05,NA
"1359","311",2023-02-12,43,2023-02-10 05:00:00,2023-02-12 02:00:00,2700,-12,-6.75129338406973e-05,2023-02-12 02:00:00,2023-02-12 09:00:00,420,2,4.29894179913658e-05,NA
"1360","311",2023-02-12,43,2023-02-12 09:00:00,2023-02-12 15:00:00,360,-19,-0.000753968253938011,NA,NA,NA,NA,NA,NA
"1361","311",2023-02-13,44,NA,NA,NA,NA,NA,2023-02-12 15:00:00,2023-02-13 01:00:00,600,2,2.52525252539633e-05,NA
"1362","311",2023-02-15,46,2023-02-15 09:00:00,2023-02-15 15:00:00,360,-3,-8.92857142848408e-05,2023-02-14 11:00:00,2023-02-15 09:00:00,1320,3,1.34497145364887e-05,1
"1363","311",2023-02-16,47,NA,NA,NA,NA,NA,2023-02-15 15:00:00,2023-02-16 15:00:00,1440,36,0.000309009971510171,NA
"1364","311",2023-02-17,48,2023-02-16 15:00:00,2023-02-17 07:00:00,960,-3,-2.38289760339995e-05,2023-02-17 07:00:00,2023-02-17 12:00:00,300,8,0.000476190476217289,-1
"1365","311",2023-02-18,49,2023-02-18 13:00:00,2023-02-18 22:00:00,540,-2,-4.71380471367869e-05,2023-02-18 08:00:00,2023-02-18 13:00:00,300,1,1.58730158710481e-05,NA
"1366","311",2023-02-21,52,NA,NA,NA,NA,NA,2023-02-21 11:00:00,2023-02-21 18:00:00,420,2,4.62962962983686e-05,-1
"1367","311",2023-02-22,53,2023-02-21 18:00:00,2023-02-22 01:00:00,420,-2,-5.45634920609173e-05,2023-02-22 01:00:00,2023-02-22 10:00:00,540,2,3.03030303016647e-05,NA
"1368","311",2023-02-22,53,2023-02-22 10:00:00,2023-02-22 17:00:00,420,-2,-4.62962962931919e-05,NA,NA,NA,NA,NA,NA
"1369","311",2023-02-24,55,NA,NA,NA,NA,NA,2023-02-22 17:00:00,2023-02-24 08:00:00,2340,121,0.00112532411787238,NA
"1370","311",2023-02-25,56,2023-02-24 23:00:00,2023-02-25 08:00:00,540,-3,-4.54545454533752e-05,NA,NA,NA,NA,NA,NA
"1371","311",2023-02-25,56,2023-02-25 12:00:00,2023-02-25 18:00:00,360,-2,-6.94444444428676e-05,NA,NA,NA,NA,NA,NA
"1372","311",2023-02-28,59,2023-02-27 04:00:00,2023-02-28 06:00:00,1560,-47,-0.000561999728670984,2023-02-28 06:00:00,2023-02-28 20:00:00,840,2,1.3888888889176e-05,NA
"1373","311",2023-03-02,61,2023-03-01 22:00:00,2023-03-02 05:00:00,420,-2,-4.96031745997818e-05,2023-03-02 05:00:00,2023-03-02 10:00:00,300,2,7.93650793624386e-05,NA
"1374","311",2023-03-02,61,2023-03-02 10:00:00,2023-03-02 19:00:00,540,-2,-2.8619528620109e-05,NA,NA,NA,NA,NA,NA
"1375","311",2023-03-03,62,2023-03-02 21:00:00,2023-03-03 18:00:00,1260,-6,-3.60750360746077e-05,NA,NA,NA,NA,NA,NA
"1376","311",2023-03-05,64,2023-03-04 10:00:00,2023-03-05 01:00:00,900,-5,-7.761437908511e-05,NA,NA,NA,NA,NA,NA
"1377","311",2023-03-05,64,2023-03-05 02:00:00,2023-03-05 23:00:00,1260,-36,-0.000602845222411816,NA,NA,NA,NA,NA,NA
"1378","311",2023-03-06,65,NA,NA,NA,NA,NA,2023-03-05 23:00:00,2023-03-06 14:00:00,900,3,2.43055555554129e-05,NA
"1379","311",2023-03-07,66,2023-03-06 14:00:00,2023-03-07 17:00:00,1620,-27,-9.44170771753759e-05,NA,NA,NA,NA,NA,NA
"1380","311",2023-03-08,67,2023-03-08 06:00:00,2023-03-08 15:00:00,540,-2,-4.54545454535229e-05,NA,NA,NA,NA,NA,1
"1381","311",2023-03-10,69,2023-03-10 02:00:00,2023-03-10 07:00:00,300,-25,-0.00127777777782114,2023-03-08 15:00:00,2023-03-10 02:00:00,2100,46,0.000302177177177198,NA
"1382","311",2023-03-10,69,2023-03-10 17:00:00,2023-03-10 23:00:00,360,-2,-7.93650793624927e-05,2023-03-10 07:00:00,2023-03-10 17:00:00,600,3,4.79797979797123e-05,NA
"1383","311",2023-03-11,70,NA,NA,NA,NA,NA,2023-03-10 23:00:00,2023-03-11 12:00:00,780,2,1.98412698409211e-05,NA
"1384","311",2023-03-13,72,NA,NA,NA,NA,NA,2023-03-12 18:00:00,2023-03-13 18:00:00,1440,3,1.73076923079411e-05,NA
"1385","311",2023-03-14,73,2023-03-13 18:00:00,2023-03-14 03:00:00,540,-3,-4.20875420872571e-05,NA,NA,NA,NA,NA,NA
"1386","311",2023-03-15,74,2023-03-15 05:00:00,2023-03-15 20:00:00,900,-57,-0.00121262254901975,NA,NA,NA,NA,NA,NA
"1387","311",2023-03-16,75,NA,NA,NA,NA,NA,2023-03-15 20:00:00,2023-03-16 18:00:00,1320,20,0.000178277338603959,NA
"1388","311",2023-03-17,76,NA,NA,NA,NA,NA,2023-03-16 22:00:00,2023-03-17 11:00:00,780,47,0.00116503866504009,NA
"1389","311",2023-03-18,77,2023-03-18 11:00:00,2023-03-18 20:00:00,540,-24,-0.000708754208752937,NA,NA,NA,NA,NA,1
