"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1195","860",2023-01-16,16,2023-01-16 05:00:00,2023-01-16 13:00:00,480,-2,-4.16666666663972e-05,2023-01-16 13:00:00,2023-01-16 21:00:00,480,3,5.55555555555556e-05,NA
"1196","860",2023-01-17,17,2023-01-16 21:00:00,2023-01-17 12:00:00,900,-2,-1.69526143785856e-05,2023-01-17 12:00:00,2023-01-17 21:00:00,540,2,4.20875420862782e-05,-1
"1197","860",2023-01-18,18,2023-01-17 21:00:00,2023-01-18 14:00:00,1020,-3,-1.41898864815681e-05,NA,NA,NA,NA,NA,NA
"1198","860",2023-01-19,19,2023-01-18 16:00:00,2023-01-19 15:00:00,1380,-3,-1.79347826089321e-05,NA,NA,NA,NA,NA,NA
"1199","860",2023-01-20,20,NA,NA,NA,NA,NA,2023-01-19 15:00:00,2023-01-20 03:00:00,720,3,4.34981684985406e-05,NA
"1200","860",2023-01-23,23,2023-01-23 04:00:00,2023-01-23 20:00:00,960,-8,-9.05501089310619e-05,2023-01-22 23:00:00,2023-01-23 04:00:00,300,2,6.74603174607187e-05,NA
"1201","860",2023-01-26,26,2023-01-25 11:00:00,2023-01-26 02:00:00,900,-105,-0.00234020969498876,NA,NA,NA,NA,NA,NA
"1202","860",2023-01-28,28,2023-01-26 09:00:00,2023-01-28 17:00:00,3360,-157,-0.000545454872814213,NA,NA,NA,NA,NA,NA
"1203","860",2023-02-04,35,2023-02-03 23:00:00,2023-02-04 06:00:00,420,-5,-0.000119047619046035,2023-02-04 06:00:00,2023-02-04 12:00:00,360,3,0.000138888888888012,NA
"1204","860",2023-02-04,35,2023-02-04 12:00:00,2023-02-04 17:00:00,300,-2,-4.76190476203408e-05,NA,NA,NA,NA,NA,NA
"1205","860",2023-02-05,36,2023-02-05 05:00:00,2023-02-05 17:00:00,720,-5,-9.46275946283838e-05,2023-02-04 17:00:00,2023-02-05 05:00:00,720,6,5.79975579968232e-05,NA
"1206","860",2023-02-06,37,2023-02-06 04:00:00,2023-02-06 19:00:00,900,-3,-1.67483660127152e-05,2023-02-05 21:00:00,2023-02-06 04:00:00,420,3,7.93650793662807e-05,NA
"1207","860",2023-02-09,40,2023-02-09 07:00:00,2023-02-09 20:00:00,780,-3,-2.80830280824946e-05,2023-02-07 09:00:00,2023-02-09 07:00:00,2760,5,1.17882105045429e-05,NA
"1208","860",2023-02-10,41,2023-02-10 07:00:00,2023-02-10 12:00:00,300,-3,-0.000119047619051064,2023-02-09 20:00:00,2023-02-10 07:00:00,660,4,4.46775446761936e-05,1
"1209","860",2023-02-11,42,NA,NA,NA,NA,NA,2023-02-10 12:00:00,2023-02-11 01:00:00,780,7,7.41758241766316e-05,NA
"1210","860",2023-02-11,42,NA,NA,NA,NA,NA,2023-02-11 03:00:00,2023-02-11 10:00:00,420,2,4.96031746031565e-05,NA
"1211","860",2023-02-12,43,2023-02-11 10:00:00,2023-02-12 01:00:00,900,-11,-0.000179330065359049,2023-02-12 01:00:00,2023-02-12 11:00:00,600,18,0.000376262626259497,-1
"1212","860",2023-02-13,44,2023-02-12 11:00:00,2023-02-13 01:00:00,840,-17,-0.000296626984126501,NA,NA,NA,NA,NA,NA
"1213","860",2023-02-13,44,2023-02-13 05:00:00,2023-02-13 21:00:00,960,-3,-2.0424836600804e-05,NA,NA,NA,NA,NA,NA
"1214","860",2023-02-17,48,2023-02-17 08:00:00,2023-02-17 20:00:00,720,-189,-0.00533552096049138,2023-02-16 20:00:00,2023-02-17 08:00:00,720,211,0.00582057322340101,1
"1215","860",2023-02-20,51,NA,NA,NA,NA,NA,2023-02-19 22:00:00,2023-02-20 09:00:00,660,37,0.00116566304068108,NA
"1216","860",2023-02-21,52,2023-02-20 09:00:00,2023-02-21 16:00:00,1860,-52,-0.000318405832519463,NA,NA,NA,NA,NA,NA
"1217","860",2023-02-26,57,2023-02-26 06:00:00,2023-02-26 20:00:00,840,-132,-0.00314495028781788,NA,NA,NA,NA,NA,NA
"1218","860",2023-02-27,58,NA,NA,NA,NA,NA,2023-02-26 20:00:00,2023-02-27 10:00:00,840,88,0.00205208333336354,NA
"1219","860",2023-02-28,59,2023-02-27 10:00:00,2023-02-28 02:00:00,960,-141,-0.00256670466731311,NA,NA,NA,NA,NA,NA
"1220","860",2023-03-02,61,NA,NA,NA,NA,NA,2023-03-01 18:00:00,2023-03-02 06:00:00,720,2,1.83150183149726e-05,NA
"1221","860",2023-03-03,62,2023-03-02 06:00:00,2023-03-03 18:00:00,2160,-72,-0.000434184184185441,NA,NA,NA,NA,NA,NA
"1222","860",2023-03-05,64,2023-03-05 11:00:00,2023-03-05 16:00:00,300,-18,-0.00113095238103431,2023-03-04 18:00:00,2023-03-05 11:00:00,1020,8,0.000118965714941493,1
"1223","860",2023-03-06,65,NA,NA,NA,NA,NA,2023-03-05 16:00:00,2023-03-06 08:00:00,960,28,0.000503131808272136,NA
"1224","860",2023-03-07,66,2023-03-06 08:00:00,2023-03-07 22:00:00,2280,-63,-0.000328103913630258,NA,NA,NA,NA,NA,NA
"1225","860",2023-03-08,67,2023-03-08 09:00:00,2023-03-08 19:00:00,600,-19,-0.00050505050505274,2023-03-07 22:00:00,2023-03-08 09:00:00,660,15,0.000385101010113671,1
"1226","860",2023-03-10,69,2023-03-09 12:00:00,2023-03-10 11:00:00,1380,-18,-0.000169806763286794,NA,NA,NA,NA,NA,NA
"1227","860",2023-03-11,70,2023-03-11 12:00:00,2023-03-11 21:00:00,540,-6,-0.000164983164982197,NA,NA,NA,NA,NA,1
"1228","860",2023-03-13,72,2023-03-13 03:00:00,2023-03-13 08:00:00,300,-4,-0.000150793650794408,2023-03-13 08:00:00,2023-03-13 15:00:00,420,4,0.000125661375658985,NA
"1229","860",2023-03-14,73,2023-03-13 15:00:00,2023-03-14 01:00:00,600,-2,-2.77777777771424e-05,2023-03-14 01:00:00,2023-03-14 08:00:00,420,16,0.000624999999979937,-1
"1230","860",2023-03-15,74,2023-03-14 08:00:00,2023-03-15 22:00:00,2280,-42,-0.000272520242915903,NA,NA,NA,NA,NA,NA
"1231","860",2023-03-19,78,2023-03-18 04:00:00,2023-03-19 03:00:00,1380,-28,-0.000415942028984501,NA,NA,NA,NA,NA,NA
"1232","860",2023-03-21,80,NA,NA,NA,NA,NA,2023-03-19 03:00:00,2023-03-21 12:00:00,3420,49,0.000269482382322955,NA
"1233","860",2023-03-22,81,2023-03-22 11:00:00,2023-03-22 18:00:00,420,-28,-0.00123346560847282,2023-03-21 15:00:00,2023-03-22 11:00:00,1200,3,1.58730158730502e-05,1
"1234","860",2023-03-23,82,NA,NA,NA,NA,NA,2023-03-22 18:00:00,2023-03-23 18:00:00,1440,41,0.000503098290598166,NA
"1235","860",2023-03-24,83,NA,NA,NA,NA,NA,2023-03-23 21:00:00,2023-03-24 17:00:00,1200,29,0.000427128427132485,NA
"1236","860",2023-03-25,84,2023-03-24 17:00:00,2023-03-25 02:00:00,540,-8,-0.000275252525250014,2023-03-25 02:00:00,2023-03-25 14:00:00,720,20,0.000535714285722381,-1
"1237","860",2023-03-27,86,2023-03-27 08:00:00,2023-03-27 22:00:00,840,-16,-0.000347222222218968,2023-03-26 04:00:00,2023-03-27 08:00:00,1680,23,6.20552818824416e-05,NA
"1238","860",2023-03-28,87,NA,NA,NA,NA,NA,2023-03-27 22:00:00,2023-03-28 18:00:00,1200,3,2.09235209238522e-05,NA
"1239","860",2023-03-29,88,2023-03-28 18:00:00,2023-03-29 02:00:00,480,-2,-3.70370370362286e-05,NA,NA,NA,NA,NA,NA
"1240","860",2023-03-30,89,2023-03-30 05:00:00,2023-03-30 19:00:00,840,-38,-0.00102380952379823,NA,NA,NA,NA,NA,NA
"1241","860",2023-04-01,91,NA,NA,NA,NA,NA,2023-03-30 19:00:00,2023-04-01 01:00:00,1800,32,0.000307011648743588,NA
"1242","860",2023-04-04,94,NA,NA,NA,NA,NA,2023-04-01 05:00:00,2023-04-04 11:00:00,4680,38,6.25540949908617e-05,NA
"1243","860",2023-04-05,95,2023-04-04 11:00:00,2023-04-05 14:00:00,1620,-9,-2.80134403692458e-05,NA,NA,NA,NA,NA,NA
"1244","860",2023-04-06,96,NA,NA,NA,NA,NA,2023-04-05 14:00:00,2023-04-06 20:00:00,1800,26,0.00011094310035971,NA
"1245","860",2023-04-07,97,2023-04-06 20:00:00,2023-04-07 05:00:00,540,-1,-1.51515151507462e-05,2023-04-07 05:00:00,2023-04-07 15:00:00,600,5,0.000121212121212465,-1
"1246","860",2023-04-09,99,2023-04-07 15:00:00,2023-04-09 11:00:00,2640,-17,-0.000133380910554978,NA,NA,NA,NA,NA,NA
"1247","860",2023-04-11,101,2023-04-11,2023-04-11 16:00:00,960,-37,-0.00048406862744859,2023-04-09 11:00:00,2023-04-11,2220,24,0.000160545160544683,NA
"1248","860",2023-04-13,103,2023-04-12 22:00:00,2023-04-13 22:00:00,1440,-39,-0.000584401709401498,NA,NA,NA,NA,NA,NA
"1249","860",2023-04-14,104,2023-04-14 08:00:00,2023-04-14 15:00:00,420,-41,-0.00199404761898177,2023-04-13 22:00:00,2023-04-14 08:00:00,600,4,4.79797979800954e-05,1
"1250","860",2023-04-15,105,2023-04-15 07:00:00,2023-04-15 16:00:00,540,-17,-0.000491582491579111,2023-04-14 15:00:00,2023-04-15 07:00:00,960,12,0.000144335511982896,1
"1251","860",2023-04-17,107,NA,NA,NA,NA,NA,2023-04-15 16:00:00,2023-04-17 14:00:00,2760,61,0.00031699686504312,NA
"1252","860",2023-04-18,108,2023-04-17 14:00:00,2023-04-18 06:00:00,960,-14,-0.00023897058823571,NA,NA,NA,NA,NA,NA
"1253","860",2023-04-19,109,NA,NA,NA,NA,NA,2023-04-18 06:00:00,2023-04-19 17:00:00,2100,20,0.000115079365079506,NA
"1254","860",2023-04-20,110,2023-04-19 17:00:00,2023-04-20 01:00:00,480,-1,-1.85185185179796e-05,NA,NA,NA,NA,NA,NA
"1255","860",2023-04-21,111,NA,NA,NA,NA,NA,2023-04-20 01:00:00,2023-04-21 16:00:00,2340,57,0.000346935584740448,NA
"1256","860",2023-04-22,112,2023-04-22 12:00:00,2023-04-22 20:00:00,480,-24,-0.000754629629629091,2023-04-21 20:00:00,2023-04-22 12:00:00,960,4,4.22113289759949e-05,1
"1257","860",2023-04-23,113,2023-04-23 11:00:00,2023-04-23 21:00:00,600,-65,-0.00166161616161813,2023-04-22 20:00:00,2023-04-23 11:00:00,900,21,0.00040032679738612,1
"1258","860",2023-04-24,114,NA,NA,NA,NA,NA,2023-04-23 21:00:00,2023-04-24 09:00:00,720,33,0.000835622710625608,NA
"1259","860",2023-04-25,115,2023-04-24 09:00:00,2023-04-25 15:00:00,1800,-45,-0.00024283154121721,NA,NA,NA,NA,NA,NA
"1260","860",2023-04-26,116,2023-04-26 06:00:00,2023-04-26 14:00:00,480,-7,-0.000180555555555017,2023-04-25 15:00:00,2023-04-26 06:00:00,900,3,4.20751633991921e-05,NA
"1261","860",2023-04-26,116,NA,NA,NA,NA,NA,2023-04-26 14:00:00,2023-04-26 20:00:00,360,1,2.97619047637505e-05,NA
"1262","860",2023-04-27,117,2023-04-26 20:00:00,2023-04-27 17:00:00,1260,-100,-0.000943283769362255,NA,NA,NA,NA,NA,NA
"1263","860",2023-04-28,118,2023-04-27 20:00:00,2023-04-28 17:00:00,1260,-42,-0.000431018257101768,NA,NA,NA,NA,NA,NA
"1264","860",2023-04-29,119,2023-04-29,2023-04-29 17:00:00,1020,-33,-0.000286091044607812,2023-04-28 17:00:00,2023-04-29,420,4,0.000138888888886424,NA
"1265","860",2023-04-30,120,2023-04-30 01:00:00,2023-04-30 06:00:00,300,-3,-0.000150793650797535,2023-04-29 17:00:00,2023-04-30 01:00:00,480,12,0.000465277777777239,NA
"1266","860",2023-04-30,120,2023-04-30 09:00:00,2023-04-30 15:00:00,360,-52,-0.00252976190466793,NA,NA,NA,NA,NA,NA
"1267","860",2023-05-01,121,2023-05-01 06:00:00,2023-05-01 14:00:00,480,-28,-0.000847222222221953,2023-04-30 15:00:00,2023-05-01 06:00:00,900,43,0.000868872549020036,1
"1268","860",2023-05-02,122,2023-05-02 10:00:00,2023-05-02 17:00:00,420,-77,-0.0034821428570607,2023-05-01 14:00:00,2023-05-02 10:00:00,1200,82,0.00136435786435657,1
"1269","860",2023-05-03,123,2023-05-03 07:00:00,2023-05-03 14:00:00,420,-48,-0.00195105820099551,2023-05-02 17:00:00,2023-05-03 07:00:00,840,52,0.00116567460316478,1
"1270","860",2023-05-05,125,2023-05-05 07:00:00,2023-05-05 15:00:00,480,-39,-0.00134259259259232,2023-05-03 14:00:00,2023-05-05 07:00:00,2460,195,0.00146828773104928,1
"1271","860",2023-05-06,126,2023-05-06 10:00:00,2023-05-06 15:00:00,300,-55,-0.0034126984127849,2023-05-05 15:00:00,2023-05-06 10:00:00,1140,81,0.00137834168755365,1
"1272","860",2023-05-07,127,2023-05-07 07:00:00,2023-05-07 17:00:00,600,-110,-0.00376767676764772,2023-05-06 15:00:00,2023-05-07 07:00:00,960,103,0.00168675108933952,1
"1273","860",2023-05-09,129,2023-05-09 08:00:00,2023-05-09 16:00:00,480,-138,-0.00582407407407381,2023-05-07 17:00:00,2023-05-09 08:00:00,2340,134,0.000910295497185945,1
"1274","860",2023-05-10,130,NA,NA,NA,NA,NA,2023-05-09 16:00:00,2023-05-10 09:00:00,1020,97,0.0017528093108669,NA
"1275","860",2023-05-11,131,2023-05-11 10:00:00,2023-05-11 15:00:00,300,-52,-0.00315873015899654,2023-05-10 13:00:00,2023-05-11 10:00:00,1260,113,0.00149421230942537,1
"1276","860",2023-05-12,132,2023-05-12 09:00:00,2023-05-12 16:00:00,420,-34,-0.00137896825392782,2023-05-11 15:00:00,2023-05-12 09:00:00,1080,103,0.00138645224171097,1
"1277","860",2023-05-13,133,NA,NA,NA,NA,NA,2023-05-12 16:00:00,2023-05-13 10:00:00,1080,133,0.00201559454189361,NA
"1278","860",2023-05-14,134,NA,NA,NA,NA,NA,2023-05-13 14:00:00,2023-05-14 10:00:00,1200,175,0.00264213564215706,NA
"1279","860",2023-05-15,135,2023-05-15 09:00:00,2023-05-15 17:00:00,480,-48,-0.00187962962962882,2023-05-14 14:00:00,2023-05-15 09:00:00,1140,201,0.00317815371763087,1
"1280","860",2023-05-16,136,2023-05-16 09:00:00,2023-05-16 14:00:00,300,-68,-0.00393650793688416,2023-05-15 17:00:00,2023-05-16 09:00:00,960,194,0.00356787854031066,1
"1281","860",2023-05-18,138,2023-05-18 07:00:00,2023-05-18 16:00:00,540,-92,-0.00312962962955938,2023-05-16 14:00:00,2023-05-18 07:00:00,2460,445,0.00289378674518268,1
"1282","860",2023-05-19,139,2023-05-19 07:00:00,2023-05-19 15:00:00,480,-100,-0.00401388888888862,2023-05-18 16:00:00,2023-05-19 07:00:00,900,190,0.00399857026143848,1
"1283","860",2023-05-20,140,2023-05-20 08:00:00,2023-05-20 14:00:00,360,-92,-0.00470238095233679,2023-05-19 15:00:00,2023-05-20 08:00:00,1020,252,0.00495599701875389,1
"1284","860",2023-05-21,141,2023-05-21 10:00:00,2023-05-21 16:00:00,360,-42,-0.00184523809517379,2023-05-20 14:00:00,2023-05-21 10:00:00,1200,180,0.00297041847044026,1
"1285","860",2023-05-22,142,2023-05-22 07:00:00,2023-05-22 16:00:00,540,-119,-0.0043922558922839,2023-05-21 16:00:00,2023-05-22 07:00:00,900,117,0.00247651143790893,1
"1286","860",2023-05-23,143,2023-05-23 09:00:00,2023-05-23 17:00:00,480,-78,-0.00302777777777724,2023-05-22 16:00:00,2023-05-23 09:00:00,1020,156,0.00299721935559919,1
"1287","860",2023-05-24,144,2023-05-24 09:00:00,2023-05-24 15:00:00,360,-49,-0.0026785714285467,2023-05-23 17:00:00,2023-05-24 09:00:00,960,132,0.00252553104578776,1
"1288","860",2023-05-25,145,2023-05-25 09:00:00,2023-05-25 17:00:00,480,-100,-0.0040833333333336,2023-05-24 15:00:00,2023-05-25 09:00:00,1080,154,0.00282943469782615,1
"1289","860",2023-05-26,146,2023-05-26 09:00:00,2023-05-26 14:00:00,300,-70,-0.00446031746044626,2023-05-25 17:00:00,2023-05-26 09:00:00,960,181,0.00350217864922533,1
"1290","860",2023-05-27,147,2023-05-27 07:00:00,2023-05-27 17:00:00,600,-83,-0.00271464646466051,2023-05-26 14:00:00,2023-05-27 07:00:00,1020,201,0.00363003095980018,1
"1291","860",2023-05-28,148,2023-05-28 08:00:00,2023-05-28 17:00:00,540,-108,-0.0039781144781933,2023-05-27 17:00:00,2023-05-28 08:00:00,900,180,0.00371037581699375,1
"1292","860",2023-05-29,149,2023-05-29 10:00:00,2023-05-29 17:00:00,420,-117,-0.0048181216930422,2023-05-28 17:00:00,2023-05-29 10:00:00,1020,168,0.00303305240226485,1
"1293","860",2023-05-30,150,2023-05-30 10:00:00,2023-05-30 17:00:00,420,-79,-0.0032341269841032,2023-05-29 17:00:00,2023-05-30 10:00:00,1020,156,0.00293587317968382,1
"1294","860",2023-05-31,151,2023-05-31 09:00:00,2023-05-31 19:00:00,600,-81,-0.0025808080807947,2023-05-30 17:00:00,2023-05-31 09:00:00,960,138,0.00275122549018535,1
"1295","860",2023-06-01,152,2023-06-01 10:00:00,2023-06-01 19:00:00,540,-57,-0.00179124579123853,2023-05-31 19:00:00,2023-06-01 10:00:00,900,106,0.00210370370370843,1
"1296","860",2023-06-02,153,NA,NA,NA,NA,NA,2023-06-01 19:00:00,2023-06-02 10:00:00,900,122,0.00234545206971706,NA
"1297","860",2023-06-03,154,2023-06-03 10:00:00,2023-06-03 17:00:00,420,-85,-0.00353835978833691,2023-06-02 14:00:00,2023-06-03 10:00:00,1200,136,0.0022420634920608,1
"1298","860",2023-06-04,155,2023-06-04 08:00:00,2023-06-04 16:00:00,480,-89,-0.00371296296296323,2023-06-03 17:00:00,2023-06-04 08:00:00,900,147,0.00299040032679767,1
"1299","860",2023-06-05,156,2023-06-05 08:00:00,2023-06-05 18:00:00,600,-139,-0.00460858585861009,2023-06-04 16:00:00,2023-06-05 08:00:00,960,166,0.00341026688451663,1
"1300","860",2023-06-06,157,2023-06-06 10:00:00,2023-06-06 17:00:00,420,-120,-0.00501984126979758,2023-06-05 18:00:00,2023-06-06 10:00:00,960,172,0.00337758714592241,1
"1301","860",2023-06-07,158,2023-06-07 09:00:00,2023-06-07 17:00:00,480,-127,-0.00507407407407354,2023-06-06 17:00:00,2023-06-07 09:00:00,960,240,0.00461124727674403,1
"1302","860",2023-06-08,159,2023-06-08 06:00:00,2023-06-08 18:00:00,720,-100,-0.00276098901097055,2023-06-07 17:00:00,2023-06-08 06:00:00,780,211,0.00487484737485165,1
"1303","860",2023-06-09,160,2023-06-09 10:00:00,2023-06-09 18:00:00,480,-105,-0.0045046296296299,2023-06-08 18:00:00,2023-06-09 10:00:00,960,204,0.00379221132894359,1
"1304","860",2023-06-10,161,2023-06-10 08:00:00,2023-06-10 18:00:00,600,-110,-0.0033005050504874,2023-06-09 18:00:00,2023-06-10 08:00:00,840,169,0.00372519841266664,1
"1305","860",2023-06-11,162,2023-06-11 08:00:00,2023-06-11 18:00:00,600,-136,-0.00442424242426285,2023-06-10 18:00:00,2023-06-11 08:00:00,840,169,0.00342757936505439,1
"1306","860",2023-06-12,163,2023-06-12 08:00:00,2023-06-12 16:00:00,480,-139,-0.00568055555555556,2023-06-11 18:00:00,2023-06-12 08:00:00,840,193,0.00410615079361788,1
"1307","860",2023-06-13,164,2023-06-13 07:00:00,2023-06-13 18:00:00,660,-197,-0.00587898212912265,2023-06-12 16:00:00,2023-06-13 07:00:00,900,227,0.00474897875817044,1
"1308","860",2023-06-14,165,2023-06-14 07:00:00,2023-06-14 18:00:00,660,-137,-0.00436965811972178,2023-06-13 18:00:00,2023-06-14 07:00:00,780,180,0.00379792429795141,1
"1309","860",2023-06-15,166,2023-06-15 09:00:00,2023-06-15 16:00:00,420,-79,-0.00357473544969941,2023-06-14 18:00:00,2023-06-15 09:00:00,900,150,0.00306597222222251,1
"1310","860",2023-06-16,167,2023-06-16 08:00:00,2023-06-16 16:00:00,480,-147,-0.00581481481481482,2023-06-15 16:00:00,2023-06-16 08:00:00,960,147,0.00294253812640395,1
"1311","860",2023-06-17,168,2023-06-17 08:00:00,2023-06-17 18:00:00,600,-101,-0.00347727272724794,2023-06-16 16:00:00,2023-06-17 08:00:00,960,219,0.00430555555558933,1
"1312","860",2023-06-19,170,NA,NA,NA,NA,NA,2023-06-17 18:00:00,2023-06-19 11:00:00,2460,361,0.00249918969289597,NA
"1313","860",2023-06-20,171,2023-06-20 09:00:00,2023-06-20 15:00:00,360,-43,-0.0021527777778123,2023-06-19 14:00:00,2023-06-20 09:00:00,1140,158,0.00239630325813726,1
"1314","860",2023-06-21,172,2023-06-21 10:00:00,2023-06-21 18:00:00,480,-36,-0.00106481481481535,2023-06-20 15:00:00,2023-06-21 10:00:00,1140,28,0.00041374269005679,1
"1315","860",2023-06-22,173,2023-06-22 09:00:00,2023-06-22 18:00:00,540,-52,-0.00157912457911448,2023-06-21 18:00:00,2023-06-22 09:00:00,900,125,0.00224918300653623,1
"1316","860",2023-06-23,174,2023-06-23 08:00:00,2023-06-23 17:00:00,540,-119,-0.00430471380463231,2023-06-22 18:00:00,2023-06-23 08:00:00,840,177,0.00376140873013096,1
"1317","860",2023-06-24,175,2023-06-24 08:00:00,2023-06-24 18:00:00,600,-112,-0.00371969696971547,2023-06-23 17:00:00,2023-06-24 08:00:00,900,185,0.00378247549019636,1
"1318","860",2023-06-25,176,2023-06-25 08:00:00,2023-06-25 18:00:00,600,-123,-0.00421969696967029,2023-06-24 18:00:00,2023-06-25 08:00:00,840,135,0.00286458333332784,1
"1319","860",2023-06-26,177,2023-06-26 08:00:00,2023-06-26 17:00:00,540,-107,-0.00410942760939969,2023-06-25 18:00:00,2023-06-26 08:00:00,840,167,0.00355853174602458,1
"1320","860",2023-06-27,178,2023-06-27 07:00:00,2023-06-27 18:00:00,660,-143,-0.00437742812744777,2023-06-26 17:00:00,2023-06-27 07:00:00,840,174,0.00375099206345694,1
"1321","860",2023-06-28,179,2023-06-28 07:00:00,2023-06-28 17:00:00,600,-141,-0.00493939393936034,2023-06-27 18:00:00,2023-06-28 07:00:00,780,185,0.00406623931624373,1
"1322","860",2023-06-29,180,2023-06-29 08:00:00,2023-06-29 18:00:00,600,-169,-0.00562121212123786,2023-06-28 17:00:00,2023-06-29 08:00:00,900,189,0.00399632352941227,1
"1323","860",2023-06-30,181,2023-06-30 07:00:00,2023-06-30 17:00:00,600,-182,-0.00606060606063769,2023-06-29 18:00:00,2023-06-30 07:00:00,780,207,0.00461385836389467,1
"1324","860",2023-07-01,182,2023-07-01 08:00:00,2023-07-01 18:00:00,600,-154,-0.00515656565659129,2023-06-30 17:00:00,2023-07-01 08:00:00,900,199,0.00413807189542541,1
"1325","860",2023-07-02,183,2023-07-02 07:00:00,2023-07-02 18:00:00,660,-176,-0.0053952991453219,2023-07-01 18:00:00,2023-07-02 07:00:00,780,213,0.00479029304033103,1
"1326","860",2023-07-03,184,2023-07-03 09:00:00,2023-07-03 17:00:00,480,-129,-0.00452314814814788,2023-07-02 18:00:00,2023-07-03 09:00:00,900,230,0.00447732843137305,1
"1327","860",2023-07-04,185,2023-07-04 07:00:00,2023-07-04 17:00:00,600,-85,-0.00233080808081828,2023-07-03 17:00:00,2023-07-04 07:00:00,840,218,0.00475892857141826,1
"1328","860",2023-07-05,186,2023-07-05 07:00:00,2023-07-05 18:00:00,660,-123,-0.00348387723395992,2023-07-04 17:00:00,2023-07-05 07:00:00,840,269,0.00588591269836302,1
"1329","860",2023-07-06,187,2023-07-06 08:00:00,2023-07-06 18:00:00,600,-156,-0.00488131313133584,2023-07-05 18:00:00,2023-07-06 08:00:00,840,289,0.0061468253967786,1
"1330","860",2023-07-07,188,2023-07-07 08:00:00,2023-07-07 18:00:00,600,-148,-0.00462373737375503,2023-07-06 18:00:00,2023-07-07 08:00:00,840,292,0.0061130952380515,1
"1331","860",2023-07-08,189,2023-07-08 07:00:00,2023-07-08 18:00:00,660,-229,-0.00717916342934319,2023-07-07 18:00:00,2023-07-08 07:00:00,780,282,0.00618803418804003,1
"1332","860",2023-07-09,190,2023-07-09 07:00:00,2023-07-09 18:00:00,660,-66,-0.00190462315464887,2023-07-08 18:00:00,2023-07-09 07:00:00,780,276,0.00608943833948275,1
"1333","860",2023-07-10,191,2023-07-10 07:00:00,2023-07-10 18:00:00,660,-90,-0.00246212121217873,2023-07-09 18:00:00,2023-07-10 07:00:00,780,274,0.00609218559222925,1
"1334","860",2023-07-11,192,2023-07-11 07:00:00,2023-07-11 18:00:00,660,-38,-0.000960567210577238,2023-07-10 18:00:00,2023-07-11 07:00:00,780,290,0.00627472527476883,1
"1335","860",2023-07-12,193,2023-07-12 07:00:00,2023-07-12 17:00:00,600,-50,-0.00139393939394358,2023-07-11 18:00:00,2023-07-12 07:00:00,780,257,0.00571306471314242,1
"1336","860",2023-07-13,194,2023-07-13 07:00:00,2023-07-13 17:00:00,600,-85,-0.00272222222220655,2023-07-12 17:00:00,2023-07-13 07:00:00,840,284,0.0061974206349076,1
"1337","860",2023-07-14,195,2023-07-14 07:00:00,2023-07-14 18:00:00,660,-64,-0.00166083916086088,2023-07-13 17:00:00,2023-07-14 07:00:00,840,284,0.00628273809518276,1
"1338","860",2023-07-15,196,2023-07-15 07:00:00,2023-07-15 18:00:00,660,-276,-0.00841485507231929,2023-07-14 18:00:00,2023-07-15 07:00:00,780,280,0.00636996336996958,1
"1339","860",2023-07-16,197,2023-07-16 07:00:00,2023-07-16 18:00:00,660,-74,-0.00185314685316709,2023-07-15 18:00:00,2023-07-16 07:00:00,780,273,0.00626923076923728,1
"1340","860",2023-07-17,198,2023-07-17 07:00:00,2023-07-17 15:00:00,480,-67,-0.00254629629629576,2023-07-16 18:00:00,2023-07-17 07:00:00,780,292,0.00657631257636067,1
"1341","860",2023-07-18,199,2023-07-18 07:00:00,2023-07-18 18:00:00,660,-85,-0.00240967365970281,2023-07-17 15:00:00,2023-07-18 07:00:00,960,277,0.00568218954253247,1
"1342","860",2023-07-19,200,2023-07-19 07:00:00,2023-07-19 18:00:00,660,-74,-0.00195512820513575,2023-07-18 18:00:00,2023-07-19 07:00:00,780,254,0.00574511599512142,1
"1343","860",2023-07-20,201,2023-07-20 07:00:00,2023-07-20 17:00:00,600,-119,-0.00371969696971273,2023-07-19 18:00:00,2023-07-20 07:00:00,780,301,0.00681715506716129,1
"1344","860",2023-07-21,202,2023-07-21 07:00:00,2023-07-21 17:00:00,600,-55,-0.0015243247390797,2023-07-20 17:00:00,2023-07-21 07:00:00,840,322,0.00713690476188916,1
"1345","860",2023-07-22,203,2023-07-22 07:00:00,2023-07-22 17:00:00,600,-67,-0.0018964646464559,2023-07-21 17:00:00,2023-07-22 07:00:00,840,291,0.00649305555554199,1
"1346","860",2023-07-23,204,2023-07-23 07:00:00,2023-07-23 15:00:00,480,-65,-0.00228703703703596,2023-07-22 17:00:00,2023-07-23 07:00:00,840,276,0.00619841269835713,1
"1347","860",2023-07-24,205,2023-07-24 10:00:00,2023-07-24 18:00:00,480,-83,-0.0029953703703701,2023-07-23 15:00:00,2023-07-24 10:00:00,1140,283,0.00509492481201329,1
"1348","860",2023-07-25,206,2023-07-25 08:00:00,2023-07-25 18:00:00,600,-53,-0.0013308080807983,2023-07-24 18:00:00,2023-07-25 08:00:00,840,302,0.00643898809518761,1
